chr	start	end	CpG_count	mean_delta_methylation	category
chr1	2050700	2051547	5	-0.05	non-DMR
chr1	2054657	2055402	4	-0.073	non-DMR
chr1	2057329	2058260	4	-0.054	non-DMR
chr1	2064736	2065728	4	-0.0	non-DMR
chr1	2066576	2067469	6	0.209	good-DMR
chr1	2069118	2069684	4	0.059	non-DMR
chr1	2074526	2075332	4	0.031	non-DMR
chr1	2080260	2081024	7	0.349	sub-DMR
chr1	2082197	2083242	6	-0.22	good-DMR
chr1	2084773	2085716	4	0.062	non-DMR
chr1	2088846	2089735	4	-0.032	non-DMR
chr1	2092770	2093792	9	-0.021	non-DMR
chr1	2094974	2095994	5	0.081	non-DMR
chr1	2102279	2103191	4	0.079	non-DMR
chr1	2104254	2105146	6	0.02	non-DMR
chr1	2106405	2107211	4	-0.056	non-DMR
chr1	2109007	2109706	4	0.002	non-DMR
chr1	2111681	2112189	4	-0.076	non-DMR
chr1	2114128	2115117	4	-0.038	non-DMR
chr1	2116744	2117220	4	-0.063	non-DMR
chr1	2118562	2119675	4	-0.047	non-DMR
chr1	2120358	2121526	4	-0.073	non-DMR
chr1	2124898	2125919	4	0.046	non-DMR
chr1	2127361	2128484	8	-0.016	non-DMR
chr1	2129791	2130776	5	0.011	non-DMR
chr1	2133511	2134422	6	-0.376	good-DMR
chr1	2135583	2136301	4	0.047	non-DMR
chr1	2137192	2138291	6	0.204	good-DMR
chr1	2142016	2142815	4	0.083	non-DMR
chr1	2144444	2145109	4	-0.015	non-DMR
chr1	2147219	2148141	6	0.236	good-DMR
chr1	2148934	2150157	6	-0.066	non-DMR
chr1	2150993	2152004	6	-0.211	good-DMR
chr1	2155811	2156675	4	0.083	non-DMR
chr1	2159801	2160712	4	-0.003	non-DMR
chr1	2162017	2162750	4	0.002	non-DMR
chr1	2164193	2165025	4	-0.043	non-DMR
chr1	2166204	2167179	5	0.045	non-DMR
chr1	2168179	2169185	5	0.088	non-DMR
chr1	2172286	2173072	4	-0.042	non-DMR
chr1	2174671	2175599	5	0.323	good-DMR
chr1	2176757	2177673	6	-0.276	good-DMR
chr1	2182846	2183853	6	-0.016	non-DMR
chr1	2184801	2185626	4	0.097	non-DMR
chr1	2189435	2190307	6	0.001	non-DMR
chr1	2192243	2193116	4	-0.012	non-DMR
chr1	2195059	2195760	4	0.038	non-DMR
chr1	2197232	2198361	6	0.345	good-DMR
chr1	2199900	2200691	4	-0.033	non-DMR
chr1	2204544	2205402	4	0.038	non-DMR
chr1	2206093	2206864	4	-0.085	non-DMR
chr1	2208567	2209671	6	0.171	inconsistent-DMR
chr1	2210509	2211356	3	0.041	non-DMR
chr1	2212147	2212923	4	0.005	non-DMR
chr1	2221877	2222598	4	-0.012	non-DMR
chr1	2224641	2225641	4	0.046	non-DMR
chr1	2229608	2230516	4	0.099	non-DMR
chr1	2231543	2232552	6	-0.008	non-DMR
chr1	2233313	2234217	4	-0.069	non-DMR
chr1	2241561	2242468	4	0.029	non-DMR
chr1	2246399	2247462	6	-0.013	non-DMR
chr1	2248387	2249247	6	-0.026	non-DMR
chr1	2250045	2251115	6	-0.321	good-DMR
chr1	2252775	2253745	7	0.238	good-DMR
chr1	2255029	2255854	4	-0.002	non-DMR
chr1	2259607	2260418	4	0.1	non-DMR
chr1	2261516	2262456	6	-0.03	non-DMR
chr1	2263417	2264431	6	0.032	non-DMR
chr1	2268024	2269231	7	0.025	non-DMR
chr1	2277986	2278629	4	-0.065	non-DMR
chr1	2280977	2281980	5	-0.07	non-DMR
chr1	2283478	2284013	4	-0.013	non-DMR
chr1	2288696	2289583	4	-0.026	non-DMR
chr1	2291141	2292155	4	-0.074	non-DMR
chr1	2293212	2293847	4	0.088	non-DMR
chr1	2294810	2295652	5	0.279	good-DMR
chr1	2300569	2301461	6	0.383	good-DMR
chr1	2302755	2303620	4	-0.001	non-DMR
chr1	2305600	2306559	7	0.237	good-DMR
chr1	2307124	2308017	5	-0.249	good-DMR
chr1	2311964	2313000	7	0.231	good-DMR
chr1	2319845	2320511	3	-0.021	non-DMR
chr1	2321109	2322220	6	0.072	non-DMR
chr1	2323783	2324407	4	-0.055	non-DMR
chr1	2325983	2326874	6	0.078	non-DMR
chr1	2328582	2329616	4	-0.015	non-DMR
chr1	2330158	2330865	4	0.01	non-DMR
chr1	2331919	2332901	6	0.037	non-DMR
chr1	2333792	2334363	4	-0.022	non-DMR
chr1	2338035	2338888	4	0.092	non-DMR
chr1	2342432	2343370	5	0.198	good-DMR
chr1	2344871	2345965	5	0.232	good-DMR
chr1	2347784	2348512	4	-0.011	non-DMR
chr1	2350391	2351304	4	0.02	non-DMR
chr1	2352044	2352801	5	-0.038	non-DMR
chr1	2353712	2354554	6	0.015	non-DMR
chr1	2356237	2357242	6	0.285	good-DMR
chr1	2359243	2360336	7	0.295	good-DMR
chr1	2361524	2362569	7	0.352	good-DMR
chr1	2363624	2364593	6	0.053	non-DMR
chr1	2365327	2366049	4	0.055	non-DMR
chr1	2368005	2368938	5	0.226	good-DMR
chr1	2370374	2371236	5	0.202	good-DMR
chr1	2372039	2373022	4	0.036	non-DMR
chr1	2374972	2375951	4	-0.009	non-DMR
chr1	2379545	2380518	5	-0.024	non-DMR
chr1	2381909	2382769	4	0.013	non-DMR
chr1	2384466	2385277	4	0.049	non-DMR
chr1	2386662	2387758	5	0.067	non-DMR
chr1	2388735	2389678	7	0.319	good-DMR
chr1	2390544	2391435	5	0.419	good-DMR
chr1	2392907	2393840	5	0.212	good-DMR
chr1	2395430	2396178	4	-0.013	non-DMR
chr1	2397232	2398088	5	0.054	non-DMR
chr1	2401818	2402850	5	-0.279	good-DMR
chr1	2403718	2404119	4	0.053	non-DMR
chr1	2407542	2408621	6	-0.004	non-DMR
chr1	2409287	2410280	4	-0.069	non-DMR
chr1	2414465	2415550	6	-0.026	non-DMR
chr1	2416087	2416666	4	-0.03	non-DMR
chr1	2417777	2418694	4	0.007	non-DMR
chr1	2425128	2425975	4	0.069	non-DMR
chr1	2427706	2428292	4	0.009	non-DMR
chr1	2430369	2431203	5	-0.002	non-DMR
chr1	2432138	2432877	4	0.006	non-DMR
chr1	2434558	2435457	4	0.01	non-DMR
chr1	2436430	2437409	4	0.011	non-DMR
chr1	2442206	2443151	6	-0.021	non-DMR
chr1	2452057	2452956	4	-0.015	non-DMR
chr1	2454165	2454966	4	-0.002	non-DMR
chr1	2455958	2456895	6	0.044	non-DMR
chr1	2458816	2459682	7	-0.257	good-DMR
chr1	2463658	2464217	4	-0.028	non-DMR
chr1	2465906	2466689	4	0.01	non-DMR
chr1	2468139	2469112	6	0.291	good-DMR
chr1	2469940	2470627	4	-0.054	non-DMR
chr1	2472164	2473006	5	-0.006	non-DMR
chr1	2473937	2474329	4	-0.066	non-DMR
chr1	2478155	2479048	5	0.383	good-DMR
chr1	2480591	2481362	4	0.048	non-DMR
chr1	2483215	2484176	4	0.037	non-DMR
chr1	2485457	2485900	4	0.039	non-DMR
chr1	2491067	2492005	4	-0.009	non-DMR
chr1	2493008	2494058	4	-0.041	non-DMR
chr1	2494884	2495885	6	0.178	good-DMR
chr1	2499020	2499844	5	0.264	good-DMR
chr1	2501516	2502256	4	-0.059	non-DMR
chr1	2503852	2505052	5	0.083	non-DMR
chr1	2509053	2509928	4	0.042	non-DMR
chr1	2511451	2512545	7	-0.042	non-DMR
chr1	2513578	2514594	4	0.025	non-DMR
chr1	2515152	2516145	4	-0.017	non-DMR
chr1	2517229	2518200	4	0.047	non-DMR
chr1	2519357	2520199	6	-0.214	good-DMR
chr1	2521155	2522055	4	-0.065	non-DMR
chr1	2524825	2525843	5	-0.008	non-DMR
chr1	2526393	2527220	4	0.07	non-DMR
chr1	2528254	2529252	4	0.082	non-DMR
chr1	2531009	2531844	4	-0.017	non-DMR
chr1	2533276	2534195	6	0.197	good-DMR
chr1	2536062	2536672	4	-0.032	non-DMR
chr1	2540506	2541536	8	0.272	good-DMR
chr1	2543448	2544384	5	0.183	good-DMR
chr1	2546355	2547253	4	-0.035	non-DMR
chr1	2548358	2549364	5	0.223	good-DMR
chr1	2550337	2550867	4	-0.082	non-DMR
chr1	2553188	2553848	4	-0.056	non-DMR
chr1	2558145	2558931	4	0.022	non-DMR
chr1	2559968	2560698	4	-0.012	non-DMR
chr1	2564819	2565698	4	0.031	non-DMR
chr1	2567217	2568150	4	-0.041	non-DMR
chr1	2570829	2571947	7	-0.021	non-DMR
chr1	2573612	2574312	4	0.005	non-DMR
chr1	2577048	2577860	4	-0.03	non-DMR
chr1	2581834	2582737	5	0.34	good-DMR
chr1	2583814	2584744	5	-0.047	non-DMR
chr1	2589002	2589682	4	-0.062	non-DMR
chr1	2591964	2593139	6	0.005	non-DMR
chr1	2594408	2595353	6	-0.074	non-DMR
chr1	2596421	2597300	4	-0.087	non-DMR
chr1	2603116	2603941	4	-0.033	non-DMR
chr1	2605396	2606289	4	0.051	non-DMR
chr1	2607926	2608676	4	0.044	non-DMR
chr1	2609902	2610992	7	0.055	non-DMR
chr1	2612827	2613953	7	0.237	good-DMR
chr1	2615071	2616014	7	0.228	good-DMR
chr1	2617711	2618691	8	0.094	non-DMR
chr1	2619582	2620697	6	0.331	good-DMR
chr1	2621567	2622461	4	0.008	non-DMR
chr1	2623765	2624718	4	-0.072	non-DMR
chr1	2625693	2626292	4	0.011	non-DMR
chr1	2627957	2628983	4	-0.023	non-DMR
chr1	2632168	2633025	4	0.001	non-DMR
chr1	2635068	2635998	5	-0.223	good-DMR
chr1	2641713	2642604	4	-0.061	non-DMR
chr1	2646517	2647373	4	0.039	non-DMR
chr1	2647979	2648807	5	-0.355	good-DMR
chr1	2652389	2653064	4	-0.005	non-DMR
chr1	2654983	2656144	7	0.247	good-DMR
chr1	2656793	2657696	7	0.17	inconsistent-DMR
chr1	2658822	2659711	5	-0.265	good-DMR
chr1	2660245	2661162	4	0.067	non-DMR
chr1	2662203	2663073	7	-0.078	non-DMR
chr1	2669424	2670611	6	0.212	good-DMR
chr1	2672358	2673120	4	0.086	non-DMR
chr1	2674284	2675260	5	0.247	good-DMR
chr1	2676856	2677796	6	0.218	good-DMR
chr1	2679750	2680713	4	0.056	non-DMR
chr1	2685246	2686384	4	-0.095	non-DMR
chr1	2692798	2693347	4	0.02	non-DMR
chr1	2696783	2697551	4	0.007	non-DMR
chr1	2702011	2703252	7	0.005	non-DMR
chr1	2707538	2708483	4	-0.069	non-DMR
chr1	2712348	2713339	7	0.053	non-DMR
chr1	2715992	2716906	8	-0.01	non-DMR
chr1	2720330	2720884	4	0.024	non-DMR
chr1	2725404	2726153	4	0.009	non-DMR
chr1	2729868	2730896	5	0.264	good-DMR
chr1	2731919	2732870	5	0.221	good-DMR
chr1	2739350	2740053	4	-0.057	non-DMR
chr1	2741537	2742540	4	0.025	non-DMR
chr1	2748478	2749475	6	0.024	non-DMR
chr1	2750651	2751666	7	-0.267	good-DMR
chr1	2753420	2754269	6	0.067	non-DMR
chr1	2755235	2756039	4	0.001	non-DMR
chr1	2757778	2758666	5	0.321	sub-DMR
chr1	2759221	2760139	5	0.05	non-DMR
chr1	2761679	2762720	6	0.219	good-DMR
chr1	2766277	2767190	6	0.187	notable-DMR
chr1	2768328	2769137	5	-0.019	non-DMR
chr1	2770189	2771083	4	-0.033	non-DMR
chr1	2772836	2773801	4	0.054	non-DMR
chr1	2777399	2778374	4	-0.016	non-DMR
chr1	2780067	2780897	5	0.013	non-DMR
chr1	2784815	2785777	4	-0.086	non-DMR
chr1	2787160	2788087	4	0.034	non-DMR
chr1	2790028	2790776	4	-0.05	non-DMR
chr1	2792002	2793038	8	0.027	non-DMR
chr1	2793865	2794892	6	0.043	non-DMR
chr1	2796876	2797620	4	0.043	non-DMR
chr1	2798708	2799674	4	0.079	non-DMR
chr1	2802489	2803013	4	0.01	non-DMR
chr1	2807560	2808396	6	0.023	non-DMR
chr1	2809368	2810389	6	0.213	good-DMR
chr1	2813171	2813780	4	0.079	non-DMR
chr1	2816016	2816872	4	0.086	non-DMR
chr1	2823394	2824341	5	0.153	inconsistent-DMR
chr1	2827051	2828006	4	0.043	non-DMR
chr1	2831145	2832239	5	-0.002	non-DMR
chr1	2833789	2834421	4	-0.093	non-DMR
chr1	2836232	2837121	6	0.16	good-DMR
chr1	2837958	2838976	7	0.226	good-DMR
chr1	2839505	2840106	4	0.003	non-DMR
chr1	2844142	2845107	7	0.303	good-DMR
chr1	2847115	2848132	4	0.05	non-DMR
chr1	2850358	2851031	4	0.019	non-DMR
chr1	2852919	2854021	6	-0.017	non-DMR
chr1	2855800	2856749	5	0.206	good-DMR
chr1	2857455	2858247	4	-0.038	non-DMR
chr1	2868194	2869166	4	0.016	non-DMR
chr1	2871182	2872119	4	-0.091	non-DMR
chr1	2873768	2874348	4	0.02	non-DMR
chr1	2876631	2877532	6	-0.042	non-DMR
chr1	2878764	2879679	4	0.038	non-DMR
chr1	2884198	2885197	5	0.23	good-DMR
chr1	2887164	2888099	7	0.191	good-DMR
chr1	2888663	2889882	7	0.316	good-DMR
chr1	2891589	2892402	4	0.012	non-DMR
chr1	2896998	2897831	7	0.216	good-DMR
chr1	2899743	2900365	4	0.015	non-DMR
chr1	2909514	2910442	5	0.042	non-DMR
chr1	2910973	2911672	4	-0.043	non-DMR
chr1	2913659	2914610	4	0.043	non-DMR
chr1	2918990	2919880	5	-0.014	non-DMR
chr1	2923387	2923847	4	0.033	non-DMR
chr1	2926244	2927355	7	-0.031	non-DMR
chr1	2928505	2929392	4	0.019	non-DMR
chr1	2932131	2932966	4	-0.085	non-DMR
chr1	2935863	2936851	6	-0.275	good-DMR
chr1	2940511	2941212	4	0.097	non-DMR
chr1	2943613	2944539	4	-0.02	non-DMR
chr1	2946126	2947055	8	0.004	non-DMR
chr1	2950016	2950440	4	0.067	non-DMR
chr1	2951631	2952587	4	0.008	non-DMR
chr1	2954459	2955518	5	0.334	good-DMR
chr1	2962618	2963706	6	0.231	good-DMR
chr1	2964573	2965574	4	0.07	non-DMR
chr1	2972475	2973356	4	-0.008	non-DMR
chr1	2976677	2977494	4	0.055	non-DMR
chr1	2979161	2979960	4	0.023	non-DMR
chr1	2983628	2984592	5	0.068	non-DMR
chr1	2986256	2986818	4	0.085	non-DMR
chr1	2995964	2996992	6	-0.223	good-DMR
chr1	2998876	2999850	5	-0.19	good-DMR
chr1	3001514	3002479	5	-0.031	non-DMR
chr1	3003595	3004362	4	0.03	non-DMR
chr1	3005775	3006687	5	0.095	non-DMR
chr1	3008668	3009734	6	-0.005	non-DMR
chr1	3020942	3021894	6	0.356	good-DMR
chr1	3023586	3024329	4	0.039	non-DMR
chr1	3025361	3025669	4	0.07	non-DMR
chr1	3026998	3027810	5	-0.017	non-DMR
chr1	3028472	3029422	6	0.221	good-DMR
chr1	3030316	3031126	4	-0.016	non-DMR
chr1	3032767	3033853	8	0.307	good-DMR
chr1	3037782	3038208	4	-0.03	non-DMR
chr1	3040323	3040788	4	0.008	non-DMR
chr1	3042955	3043800	5	-0.009	non-DMR
chr1	3044544	3045512	4	0.023	non-DMR
chr1	3051432	3052472	5	-0.087	non-DMR
chr1	3053243	3054087	4	-0.014	non-DMR
chr1	3055844	3056908	6	0.027	non-DMR
chr1	3058903	3059476	4	-0.099	non-DMR
chr1	3063115	3064137	5	0.298	good-DMR
chr1	3065798	3066867	6	0.013	non-DMR
chr1	3067979	3068920	5	0.031	non-DMR
chr1	3070564	3071510	5	0.034	non-DMR
chr1	3072122	3072908	6	0.027	non-DMR
chr1	3075358	3076170	4	-0.021	non-DMR
chr1	3082836	3083961	5	0.269	notable-DMR
chr1	3085523	3086344	4	-0.048	non-DMR
chr1	3089585	3090635	5	0.184	good-DMR
chr1	3091226	3091720	4	0.068	non-DMR
chr1	3094127	3095034	6	-0.406	good-DMR
chr1	3096552	3097327	4	-0.065	non-DMR
chr1	3098380	3098847	4	0.053	non-DMR
chr1	3100316	3101264	4	0.008	non-DMR
chr1	3103361	3104330	5	-0.067	non-DMR
chr1	3111473	3112399	4	0.052	non-DMR
chr1	3116797	3117703	6	-0.011	non-DMR
chr1	3118425	3119115	4	0.008	non-DMR
chr1	3124441	3125053	4	0.002	non-DMR
chr1	3129048	3129949	6	0.232	good-DMR
chr1	3133789	3134861	6	0.068	non-DMR
chr1	3135961	3136421	4	0.081	non-DMR
chr1	3138784	3139897	5	-0.035	non-DMR
chr1	3141301	3142291	4	-0.082	non-DMR
chr1	3144151	3145096	5	-0.034	non-DMR
chr1	3146234	3147172	4	-0.09	non-DMR
chr1	3148968	3149985	6	0.041	non-DMR
chr1	3159439	3160337	4	-0.086	non-DMR
chr1	3161896	3162774	8	-0.312	good-DMR
chr1	3163646	3164550	4	-0.017	non-DMR
chr1	3166214	3167114	6	0.168	good-DMR
chr1	3171166	3172019	5	-0.004	non-DMR
chr1	3173519	3174558	6	0.164	good-DMR
chr1	3175931	3176727	4	-0.007	non-DMR
chr1	3183092	3184148	8	0.246	good-DMR
chr1	3185707	3186508	6	-0.0	non-DMR
chr1	3189062	3190164	5	-0.03	non-DMR
chr1	3192140	3192937	4	0.077	non-DMR
chr1	3202239	3203278	8	0.265	good-DMR
chr1	3203992	3204820	5	0.267	good-DMR
chr1	3205463	3206342	4	0.083	non-DMR
chr1	3208073	3209071	6	-0.022	non-DMR
chr1	3210501	3211468	4	-0.018	non-DMR
chr1	3212156	3213257	6	0.193	good-DMR
chr1	3214515	3215421	4	0.021	non-DMR
chr1	3219853	3220694	4	0.08	non-DMR
chr1	3225027	3225855	4	-0.013	non-DMR
chr1	3226667	3227726	7	0.017	non-DMR
chr1	3228440	3228826	4	-0.073	non-DMR
chr1	3230760	3231654	5	0.216	inconsistent-DMR
chr1	3232673	3233510	4	0.008	non-DMR
chr1	3234955	3235437	4	-0.032	non-DMR
chr1	3239946	3240515	4	-0.017	non-DMR
chr1	3242145	3242999	4	0.024	non-DMR
chr1	3243967	3244580	4	0.03	non-DMR
chr1	3246670	3247776	5	-0.249	good-DMR
chr1	3249618	3250481	4	-0.071	non-DMR
chr1	3251529	3252404	5	0.229	good-DMR
chr1	3254429	3255357	6	0.078	non-DMR
chr1	3256773	3257706	9	0.062	non-DMR
chr1	3258811	3259423	4	0.004	non-DMR
chr1	3260878	3261571	4	0.009	non-DMR
chr1	3265588	3266268	4	-0.037	non-DMR
chr1	3268493	3269044	4	-0.001	non-DMR
chr1	3271162	3272029	6	-0.057	non-DMR
chr1	3273617	3274584	4	-0.1	non-DMR
chr1	3275978	3277006	5	0.26	good-DMR
chr1	3281666	3282684	5	0.305	good-DMR
chr1	3283416	3284292	4	-0.05	non-DMR
chr1	3290717	3291588	5	0.019	non-DMR
chr1	3293006	3293493	4	0.023	non-DMR
chr1	3294708	3295714	6	-0.315	good-DMR
chr1	3296868	3297457	4	-0.039	non-DMR
chr1	3299206	3300152	5	0.269	good-DMR
chr1	3302894	3303519	4	0.042	non-DMR
chr1	3304583	3305244	4	-0.001	non-DMR
chr1	3306542	3307488	6	-0.076	non-DMR
chr1	3316942	3317736	4	-0.092	non-DMR
chr1	3318469	3319271	4	0.022	non-DMR
chr1	3320573	3321443	4	0.024	non-DMR
chr1	3341418	3342512	6	0.037	non-DMR
chr1	3343296	3344221	5	0.183	good-DMR
chr1	3348426	3349353	4	0.038	non-DMR
chr1	3352669	3353234	4	0.016	non-DMR
chr1	3354818	3355789	7	-0.05	non-DMR
chr1	3358413	3359157	4	-0.098	non-DMR
chr1	3360007	3360853	6	-0.061	non-DMR
chr1	3365015	3365791	4	0.059	non-DMR
chr1	3368923	3369030	5	0.211	sub-DMR
chr1	3372971	3373533	4	-0.016	non-DMR
chr1	3375813	3376824	5	0.433	good-DMR
chr1	3377696	3378803	5	0.018	non-DMR
chr1	3380759	3381650	5	0.072	non-DMR
chr1	3382968	3383898	4	0.014	non-DMR
chr1	3384801	3385673	5	-0.017	non-DMR
chr1	3386424	3387064	4	0.005	non-DMR
chr1	3388717	3389767	6	0.259	good-DMR
chr1	3391007	3391670	4	-0.043	non-DMR
chr1	3393008	3394061	7	-0.361	good-DMR
chr1	3395316	3396335	5	-0.037	non-DMR
chr1	3397766	3398804	4	-0.083	non-DMR
chr1	3405153	3405869	4	-0.017	non-DMR
chr1	3408225	3409341	7	-0.008	non-DMR
chr1	3411094	3412046	6	-0.347	good-DMR
chr1	3415972	3416713	4	-0.01	non-DMR
chr1	3417968	3418633	4	-0.052	non-DMR
chr1	3419746	3420740	7	0.024	non-DMR
chr1	3422322	3423066	4	0.023	non-DMR
chr1	3423667	3424422	4	-0.007	non-DMR
chr1	3426413	3427433	4	-0.007	non-DMR
chr1	3429452	3430513	7	0.373	good-DMR
chr1	3432297	3433349	4	0.024	non-DMR
chr1	3434823	3435770	7	0.243	good-DMR
chr1	3438655	3439638	6	-0.069	non-DMR
chr1	3441616	3442541	4	-0.02	non-DMR
chr1	3445593	3446643	5	0.434	good-DMR
chr1	3453209	3453900	4	-0.052	non-DMR
chr1	3457960	3458718	4	0.002	non-DMR
chr1	3460405	3461409	5	-0.089	non-DMR
chr1	3462916	3463966	8	0.013	non-DMR
chr1	3464619	3465634	5	-0.208	good-DMR
chr1	3466863	3467783	4	-0.033	non-DMR
chr1	3469154	3470076	5	0.372	good-DMR
chr1	3471722	3472612	5	-0.191	good-DMR
chr1	3473433	3474251	3	0.064	non-DMR
chr1	3475063	3476028	5	0.152	good-DMR
chr1	3477886	3479033	5	0.238	good-DMR
chr1	3480041	3480913	5	0.02	non-DMR
chr1	3481494	3482500	6	-0.271	good-DMR
chr1	3483633	3484585	4	-0.042	non-DMR
chr1	3486573	3487472	4	0.054	non-DMR
chr1	3488683	3489267	4	0.017	non-DMR
chr1	3495361	3496224	3	0.098	non-DMR
chr1	3497407	3498143	4	0.001	non-DMR
chr1	3501720	3502534	4	0.002	non-DMR
chr1	3505891	3506804	4	0.026	non-DMR
chr1	3511501	3512366	4	-0.035	non-DMR
chr1	3513951	3514506	4	0.061	non-DMR
chr1	3515853	3516805	7	0.279	notable-DMR
chr1	3518538	3519450	4	-0.03	non-DMR
chr1	3520548	3521396	4	-0.1	non-DMR
chr1	3522577	3523630	4	0.092	non-DMR
chr1	3525256	3526284	4	-0.003	non-DMR
chr1	3531093	3531846	4	-0.035	non-DMR
chr1	3534169	3534789	4	-0.043	non-DMR
chr1	3538587	3539415	4	0.049	non-DMR
chr1	3540212	3541206	6	-0.025	non-DMR
chr1	3542549	3543566	4	-0.034	non-DMR
chr1	3544318	3545339	4	-0.072	non-DMR
chr1	3547036	3547762	4	0.009	non-DMR
chr1	3549381	3550287	5	-0.038	non-DMR
chr1	3553645	3554467	4	-0.017	non-DMR
chr1	3555446	3556476	6	0.031	non-DMR
chr1	3559494	3560293	6	0.114	inconsistent-DMR
chr1	3560817	3561765	5	0.011	non-DMR
chr1	3562371	3563223	4	-0.036	non-DMR
chr1	3567040	3568073	6	0.06	non-DMR
chr1	3571504	3572331	4	-0.003	non-DMR
chr1	3573895	3574947	9	-0.054	non-DMR
chr1	3579037	3580067	4	0.063	non-DMR
chr1	3581614	3582545	4	0.004	non-DMR
chr1	3584075	3584501	4	-0.07	non-DMR
chr1	3587077	3587624	4	0.03	non-DMR
chr1	3589705	3590497	4	-0.024	non-DMR
chr1	3591192	3592104	5	-0.239	good-DMR
chr1	3593562	3594357	3	0.006	non-DMR
chr1	3597254	3598151	4	0.045	non-DMR
chr1	3599878	3600596	4	-0.055	non-DMR
chr1	3602346	3602963	4	-0.013	non-DMR
chr1	3603969	3604376	4	-0.006	non-DMR
chr1	3608100	3608760	4	-0.007	non-DMR
chr1	3610811	3611711	6	0.262	good-DMR
chr1	3615410	3616162	4	0.039	non-DMR
chr1	3619988	3620818	4	-0.081	non-DMR
chr1	3622225	3623128	7	0.004	non-DMR
chr1	3627865	3628613	4	-0.028	non-DMR
chr1	3629419	3630442	6	-0.008	non-DMR
chr1	3631612	3632516	5	-0.037	non-DMR
chr1	3635614	3636512	4	-0.03	non-DMR
chr1	3637528	3638313	4	0.013	non-DMR
chr1	3639804	3640496	4	0.054	non-DMR
chr1	3644749	3645791	6	-0.284	good-DMR
chr1	3647601	3648651	6	-0.025	non-DMR
chr1	3650416	3651016	4	-0.079	non-DMR
chr1	3653219	3654237	4	0.004	non-DMR
chr1	3658014	3658916	4	-0.064	non-DMR
chr1	3660909	3661706	4	0.085	non-DMR
chr1	3665588	3666407	8	0.004	non-DMR
chr1	3670052	3671014	4	-0.07	non-DMR
chr1	3672316	3673313	7	0.079	non-DMR
chr1	3674850	3675487	4	0.042	non-DMR
chr1	3676608	3677596	6	0.033	non-DMR
chr1	3679165	3680076	4	-0.078	non-DMR
chr1	3684239	3685286	4	0.012	non-DMR
chr1	3686876	3687901	4	-0.045	non-DMR
chr1	3689915	3690805	5	-0.072	non-DMR
chr1	3694327	3695319	5	-0.035	non-DMR
chr1	3704447	3705201	4	0.047	non-DMR
chr1	3705880	3706971	5	-0.049	non-DMR
chr1	3707639	3708498	4	-0.027	non-DMR
chr1	3710265	3711126	6	0.008	non-DMR
chr1	3712142	3712748	4	0.033	non-DMR
chr1	3715056	3715839	4	-0.036	non-DMR
chr1	3717830	3718780	6	0.298	good-DMR
chr1	3720541	3721409	4	0.014	non-DMR
chr1	3723190	3724250	4	0.082	non-DMR
chr1	3726202	3727191	6	-0.228	good-DMR
chr1	3729073	3730054	6	0.003	non-DMR
chr1	3731556	3732349	4	0.062	non-DMR
chr1	3733277	3734211	3	0.055	non-DMR
chr1	3735614	3736628	7	0.181	good-DMR
chr1	3737169	3738111	5	0.303	good-DMR
chr1	3739647	3740105	4	0.007	non-DMR
chr1	3742384	3743238	4	0.039	non-DMR
chr1	3747164	3748086	8	-0.046	non-DMR
chr1	3749969	3750425	4	-0.016	non-DMR
chr1	3752446	3753360	5	0.037	non-DMR
chr1	3754690	3755661	6	-0.018	non-DMR
chr1	3760726	3761549	4	-0.016	non-DMR
chr1	3763451	3763866	4	0.068	non-DMR
chr1	3768288	3769137	4	0.073	non-DMR
chr1	3777913	3778891	4	-0.028	non-DMR
chr1	3780705	3781097	4	-0.019	non-DMR
chr1	3787111	3787832	4	-0.011	non-DMR
chr1	3789169	3790117	5	0.034	non-DMR
chr1	3791375	3792511	7	-0.282	good-DMR
chr1	3798252	3799220	5	0.016	non-DMR
chr1	3799889	3800696	4	-0.023	non-DMR
chr1	3801442	3802068	4	0.02	non-DMR
chr1	3802864	3803669	4	0.03	non-DMR
chr1	3805084	3805874	4	0.02	non-DMR
chr1	3807299	3808275	5	0.367	good-DMR
chr1	3810000	3810447	4	0.045	non-DMR
chr1	3812293	3813220	6	0.225	good-DMR
chr1	3815120	3816097	6	-0.005	non-DMR
chr1	3816894	3817749	5	0.218	good-DMR
chr1	3818443	3819469	5	0.361	good-DMR
chr1	3820894	3821706	5	0.042	non-DMR
chr1	3825304	3825949	4	0.058	non-DMR
chr1	3829790	3830311	4	-0.062	non-DMR
chr1	3834387	3835341	5	-0.047	non-DMR
chr1	3835932	3836893	6	0.076	non-DMR
chr1	3838715	3839633	3	-0.073	non-DMR
chr1	3840205	3841071	4	-0.066	non-DMR
chr1	3844724	3845330	4	0.036	non-DMR
chr1	3853856	3854909	7	0.43	good-DMR
chr1	3856904	3857905	5	0.009	non-DMR
chr1	3858597	3859490	6	-0.045	non-DMR
chr1	3860444	3861153	4	0.041	non-DMR
chr1	3862481	3863065	4	0.064	non-DMR
chr1	3867102	3868117	4	0.005	non-DMR
chr1	3870859	3871838	5	0.317	good-DMR
chr1	3873481	3874494	6	0.034	non-DMR
chr1	3875022	3875953	4	-0.041	non-DMR
chr1	3879045	3879827	4	-0.003	non-DMR
chr1	3880799	3881654	6	-0.011	non-DMR
chr1	3882390	3883365	5	0.215	good-DMR
