chr	start	end	CpG_count	mean_delta_methylation	category
chr1	9493985	9495037	45	0.292	good-DMR
chr1	9499047	9499937	4	-0.042	non-DMR
chr1	9501872	9502725	5	0.188	good-DMR
chr1	9506335	9507221	5	0.274	good-DMR
chr1	9508054	9508889	4	-0.052	non-DMR
chr1	9511007	9511826	4	0.043	non-DMR
chr1	9512999	9513538	4	-0.086	non-DMR
chr1	9518391	9519129	4	-0.058	non-DMR
chr1	9523065	9523927	4	0.021	non-DMR
chr1	9525206	9526196	5	0.082	inconsistent-DMR
chr1	9528193	9529275	4	-0.062	non-DMR
chr1	9533492	9534289	4	-0.076	non-DMR
chr1	9535864	9536947	7	0.043	non-DMR
chr1	9538408	9539281	4	-0.021	non-DMR
chr1	9545531	9545979	4	-0.069	non-DMR
chr1	9550254	9550379	4	-0.088	non-DMR
chr1	9552256	9552330	4	-0.012	non-DMR
chr1	9561853	9562704	36	0.193	good-DMR
chr1	9563213	9563258	4	-0.074	non-DMR
chr1	9566506	9567459	4	-0.062	non-DMR
chr1	9575329	9575403	4	0.015	non-DMR
chr1	9577989	9578997	4	-0.089	non-DMR
chr1	9579991	9580857	5	-0.236	good-DMR
chr1	9582139	9582861	3	-0.025	non-DMR
chr1	9583555	9583672	4	-0.011	non-DMR
chr1	9585978	9586885	4	0.002	non-DMR
chr1	9587868	9588962	4	0.043	non-DMR
chr1	9589866	9589939	4	0.026	non-DMR
chr1	9592772	9593540	4	0.018	non-DMR
chr1	9595003	9595659	4	-0.026	non-DMR
chr1	9598804	9599636	4	0.016	non-DMR
chr1	9601251	9602303	5	0.45	good-DMR
chr1	9612733	9613512	4	-0.095	non-DMR
chr1	9614663	9614772	4	-0.003	non-DMR
chr1	9616868	9617798	40	0.336	good-DMR
chr1	9619632	9620618	5	-0.158	good-DMR
chr1	9621157	9622095	4	-0.057	non-DMR
chr1	9628155	9628991	4	-0.051	non-DMR
chr1	9630767	9630845	4	-0.098	non-DMR
chr1	9633412	9633548	4	-0.036	non-DMR
chr1	9637141	9637994	6	0.274	good-DMR
chr1	9639874	9640755	4	0.052	non-DMR
chr1	9642332	9643545	5	-0.21	good-DMR
chr1	9645066	9645160	4	0.03	non-DMR
chr1	9655761	9656528	4	-0.035	non-DMR
chr1	9661349	9662259	4	0.029	non-DMR
chr1	9662922	9662999	4	0.035	non-DMR
chr1	9665393	9665451	4	0.065	non-DMR
chr1	9667641	9667699	4	-0.028	non-DMR
chr1	9670440	9671285	4	0.007	non-DMR
chr1	9673030	9673089	4	-0.074	non-DMR
chr1	9675801	9675888	4	-0.048	non-DMR
chr1	9678898	9679824	38	0.252	good-DMR
chr1	9681065	9682085	5	0.293	good-DMR
chr1	9689628	9690326	4	-0.062	non-DMR
chr1	9691725	9692516	4	0.074	non-DMR
chr1	9693631	9694333	4	0.087	non-DMR
chr1	9698545	9698647	4	-0.077	non-DMR
chr1	9705331	9705763	4	-0.003	non-DMR
chr1	9707540	9708360	30	0.239	good-DMR
chr1	9710037	9710723	4	0.008	non-DMR
chr1	9712608	9713304	4	0.013	non-DMR
chr1	9715375	9715421	4	0.008	non-DMR
chr1	9724221	9725193	5	-0.024	non-DMR
chr1	9725762	9725843	4	0.023	non-DMR
chr1	9728785	9729771	36	0.313	good-DMR
chr1	9733787	9734581	4	0.049	non-DMR
chr1	9745147	9746256	7	0.01	non-DMR
chr1	9748244	9748332	4	-0.055	non-DMR
chr1	9753182	9753920	4	0.049	non-DMR
chr1	9759699	9760717	6	-0.013	non-DMR
chr1	9761506	9762155	4	0.046	non-DMR
chr1	9766811	9767715	5	0.008	non-DMR
chr1	9776245	9776334	4	0.064	non-DMR
chr1	9783074	9784052	5	0.309	good-DMR
chr1	9788872	9788960	4	-0.002	non-DMR
chr1	9796844	9797720	40	0.276	good-DMR
chr1	9803983	9804122	4	0.056	non-DMR
chr1	9806195	9807254	41	0.337	good-DMR
chr1	9818170	9819238	4	-0.049	non-DMR
chr1	9820137	9820934	4	0.061	non-DMR
chr1	9825978	9826066	4	-0.014	non-DMR
chr1	9831520	9832598	5	-0.172	notable-DMR
chr1	9833885	9834562	4	0.032	non-DMR
chr1	9836411	9837407	4	-0.02	non-DMR
chr1	9841953	9843007	6	0.271	good-DMR
chr1	9844738	9844837	4	-0.072	non-DMR
chr1	9849221	9849323	4	-0.03	non-DMR
chr1	9854027	9854120	4	-0.002	non-DMR
chr1	9859410	9860498	5	0.029	non-DMR
chr1	9861484	9861608	4	-0.077	non-DMR
chr1	9872564	9872626	4	-0.093	non-DMR
chr1	9874460	9874556	4	0.024	non-DMR
chr1	9877398	9877456	4	0.081	non-DMR
chr1	9881558	9882384	4	-0.034	non-DMR
chr1	9883147	9884096	5	0.236	good-DMR
chr1	9887572	9887650	4	0.058	non-DMR
chr1	9891569	9892600	6	0.22	good-DMR
chr1	9894610	9895508	4	-0.057	non-DMR
chr1	9896795	9897875	46	0.298	good-DMR
chr1	9901481	9902328	4	-0.012	non-DMR
chr1	9904846	9904957	4	-0.047	non-DMR
chr1	9907056	9908045	5	0.024	non-DMR
chr1	9908837	9908867	4	-0.032	non-DMR
chr1	9913733	9913770	4	0.028	non-DMR
chr1	9916413	9917271	4	-0.074	non-DMR
chr1	9918216	9918485	4	-0.096	non-DMR
chr1	9920897	9921528	4	-0.01	non-DMR
chr1	9925145	9926042	39	0.31	good-DMR
chr1	9931245	9932025	4	0.02	non-DMR
chr1	9936077	9937165	6	0.276	good-DMR
chr1	9940210	9940286	4	0.031	non-DMR
chr1	9945451	9946307	4	0.012	non-DMR
chr1	9949544	9950351	4	0.062	non-DMR
chr1	9953999	9955018	7	0.155	good-DMR
chr1	9956303	9957172	29	0.371	good-DMR
chr1	9958863	9959788	4	0.074	non-DMR
chr1	9965714	9966511	4	0.027	non-DMR
chr1	9967362	9968436	48	0.198	good-DMR
chr1	9970181	9970253	4	0.007	non-DMR
chr1	9972123	9973160	6	0.155	good-DMR
chr1	9973996	9974112	4	0.014	non-DMR
chr1	9975767	9976468	4	0.015	non-DMR
chr1	9983708	9984738	5	-0.028	non-DMR
chr1	9986060	9986111	4	0.019	non-DMR
chr1	9988344	9989055	4	-0.041	non-DMR
chr1	9995357	9996223	4	0.021	non-DMR
chr1	9997725	9997806	4	0.064	non-DMR
chr1	10000612	10000904	4	0.008	non-DMR
chr1	10004982	10005360	4	0.089	non-DMR
chr1	10007158	10007948	5	-0.065	non-DMR
chr1	10008758	10009811	4	-0.004	non-DMR
chr1	10012312	10013233	5	0.302	good-DMR
chr1	10014155	10015125	6	0.24	inconsistent-DMR
chr1	10016108	10016170	4	-0.008	non-DMR
chr1	10018494	10019268	6	0.334	good-DMR
chr1	10022623	10022695	4	-0.006	non-DMR
chr1	10030957	10031920	40	0.314	good-DMR
chr1	10033749	10034794	5	-0.019	non-DMR
chr1	10035860	10035945	4	0.016	non-DMR
chr1	10038294	10039132	5	0.286	good-DMR
chr1	10039821	10039930	4	0.064	non-DMR
chr1	10053746	10053811	4	0.0	non-DMR
chr1	10065858	10066909	44	0.263	good-DMR
chr1	10071229	10072262	5	-0.217	good-DMR
chr1	10073382	10074247	4	-0.008	non-DMR
chr1	10075356	10076149	4	0.094	non-DMR
chr1	10077093	10078110	5	0.155	good-DMR
chr1	10080915	10081821	37	0.202	good-DMR
chr1	10085887	10086596	4	-0.053	non-DMR
chr1	10088827	10089543	6	0.182	good-DMR
chr1	10090360	10091479	6	-0.041	non-DMR
chr1	10102790	10102846	4	0.0	non-DMR
chr1	10104856	10105666	4	-0.064	non-DMR
chr1	10107021	10107814	4	-0.098	non-DMR
chr1	10115549	10116372	4	-0.034	non-DMR
chr1	10117261	10117295	4	0.098	non-DMR
chr1	10120278	10121214	5	0.3	good-DMR
chr1	10124434	10124544	4	0.026	non-DMR
chr1	10126114	10127157	6	0.278	good-DMR
chr1	10128539	10129487	7	0.03	non-DMR
chr1	10132465	10132578	4	-0.071	non-DMR
chr1	10136943	10137974	5	0.007	non-DMR
chr1	10143927	10145145	5	-0.012	non-DMR
chr1	10148701	10149610	6	0.269	good-DMR
chr1	10150541	10151316	4	0.056	non-DMR
chr1	10151987	10152074	4	0.025	non-DMR
chr1	10159729	10160667	4	0.096	non-DMR
chr1	10162518	10162634	4	-0.063	non-DMR
chr1	10167223	10168195	6	0.004	non-DMR
chr1	10171471	10171567	4	0.01	non-DMR
chr1	10178634	10179715	37	-0.309	good-DMR
chr1	10180468	10181060	4	-0.06	non-DMR
chr1	10182665	10183456	4	-0.014	non-DMR
chr1	10187609	10188060	4	0.066	non-DMR
chr1	10192480	10193155	4	-0.042	non-DMR
chr1	10194021	10194083	4	0.04	non-DMR
chr1	10198527	10199593	6	-0.298	good-DMR
chr1	10203544	10204491	6	0.291	good-DMR
chr1	10208949	10210006	6	0.186	good-DMR
chr1	10212454	10213533	6	-0.262	good-DMR
chr1	10216403	10216490	4	-0.066	non-DMR
chr1	10218132	10219146	7	0.185	good-DMR
chr1	10222116	10223075	6	-0.256	good-DMR
chr1	10228487	10229510	5	0.198	good-DMR
chr1	10232976	10234006	5	0.02	non-DMR
chr1	10235029	10235084	4	-0.028	non-DMR
chr1	10240340	10240459	4	0.001	non-DMR
chr1	10242529	10243511	6	0.038	non-DMR
chr1	10244311	10245412	7	0.031	non-DMR
chr1	10245939	10246801	6	0.358	good-DMR
chr1	10248512	10248591	4	0.029	non-DMR
chr1	10255630	10256619	4	-0.039	non-DMR
chr1	10257149	10257232	4	0.075	non-DMR
chr1	10261006	10261892	5	0.272	notable-DMR
chr1	10266210	10267269	7	0.174	good-DMR
chr1	10272965	10274090	7	-0.01	non-DMR
chr1	10274833	10275996	7	0.286	notable-DMR
chr1	10279579	10279657	4	0.047	non-DMR
chr1	10282510	10282588	4	-0.055	non-DMR
chr1	10287427	10288102	4	-0.022	non-DMR
chr1	10289988	10290622	4	0.073	non-DMR
chr1	10291961	10292068	4	0.011	non-DMR
chr1	10293425	10294295	4	-0.02	non-DMR
chr1	10297539	10297868	4	-0.03	non-DMR
chr1	10302107	10302871	4	0.052	non-DMR
chr1	10304667	10305199	4	0.045	non-DMR
chr1	10307187	10307284	4	0.03	non-DMR
chr1	10309632	10310633	5	0.03	non-DMR
chr1	10313760	10313846	4	-0.012	non-DMR
chr1	10323599	10324582	4	-0.083	non-DMR
chr1	10325237	10325290	4	0.082	non-DMR
chr1	10329254	10330144	6	0.269	good-DMR
chr1	10332038	10332139	4	0.012	non-DMR
chr1	10336794	10337841	5	-0.413	good-DMR
chr1	10341193	10341878	3	-0.075	non-DMR
chr1	10347166	10347939	4	-0.059	non-DMR
chr1	10351223	10351737	4	-0.027	non-DMR
chr1	10353796	10354390	4	0.093	non-DMR
chr1	10365653	10365766	4	-0.01	non-DMR
chr1	10369412	10370278	5	0.256	good-DMR
chr1	10371094	10372215	6	0.034	non-DMR
chr1	10372999	10373989	6	0.417	good-DMR
chr1	10375452	10376623	6	-0.258	good-DMR
chr1	10380574	10381392	4	-0.091	non-DMR
chr1	10382700	10382768	4	-0.064	non-DMR
chr1	10387628	10388610	36	0.313	notable-DMR
chr1	10389654	10390496	7	0.406	good-DMR
chr1	10393596	10394668	6	0.229	good-DMR
chr1	10395435	10395538	4	0.099	non-DMR
chr1	10399218	10399314	4	-0.076	non-DMR
chr1	10401356	10402364	5	0.342	good-DMR
chr1	10403190	10404209	8	0.168	good-DMR
chr1	10405765	10406411	4	0.024	non-DMR
chr1	10411988	10412830	4	0.037	non-DMR
chr1	10416481	10416542	4	0.005	non-DMR
chr1	10422784	10423725	7	0.181	good-DMR
chr1	10425398	10425479	4	0.061	non-DMR
chr1	10428914	10429042	7	0.307	sub-DMR
chr1	10431568	10431623	4	0.031	non-DMR
chr1	10436586	10437217	4	0.013	non-DMR
chr1	10439222	10440102	4	0.05	non-DMR
chr1	10442100	10442760	4	0.049	non-DMR
chr1	10456517	10456611	4	-0.084	non-DMR
chr1	10464986	10465017	4	-0.063	non-DMR
chr1	10472363	10472413	4	0.01	non-DMR
chr1	10473766	10473867	4	-0.028	non-DMR
chr1	10475427	10476345	5	-0.014	non-DMR
chr1	10477717	10478698	4	-0.052	non-DMR
chr1	10480566	10480636	4	-0.076	non-DMR
chr1	10483145	10484076	4	-0.04	non-DMR
chr1	10485480	10486503	6	0.324	good-DMR
chr1	10487826	10488659	4	0.048	non-DMR
chr1	10490381	10491401	4	0.005	non-DMR
chr1	10493207	10494064	6	0.256	good-DMR
chr1	10494930	10495608	4	0.042	non-DMR
chr1	10501333	10501437	4	-0.005	non-DMR
chr1	10504292	10505204	5	0.236	good-DMR
chr1	10508081	10508848	4	-0.01	non-DMR
chr1	10513175	10514078	7	0.337	good-DMR
chr1	10515015	10515646	4	-0.028	non-DMR
chr1	10517302	10518188	4	0.041	non-DMR
chr1	10522295	10523123	4	0.055	non-DMR
chr1	10524267	10525107	4	0.038	non-DMR
chr1	10526655	10527754	4	0.04	non-DMR
chr1	10534031	10534935	4	-0.035	non-DMR
chr1	10536509	10537529	5	-0.07	non-DMR
chr1	10538772	10539850	40	0.292	good-DMR
chr1	10543084	10543986	4	-0.04	non-DMR
chr1	10545460	10546400	7	0.416	notable-DMR
chr1	10547033	10547894	5	0.44	good-DMR
chr1	10551487	10551554	4	0.048	non-DMR
chr1	10557610	10557688	4	-0.011	non-DMR
chr1	10559932	10560413	4	0.015	non-DMR
chr1	10561683	10562522	7	0.19	sub-DMR
chr1	10563230	10563337	4	-0.072	non-DMR
chr1	10565955	10566961	4	0.005	non-DMR
chr1	10568387	10569162	4	-0.055	non-DMR
chr1	10575261	10576283	5	-0.04	non-DMR
chr1	10576850	10576961	4	-0.056	non-DMR
chr1	10578450	10579347	4	0.0	non-DMR
chr1	10580582	10580666	4	-0.093	non-DMR
chr1	10584872	10584898	4	0.043	non-DMR
chr1	10586548	10587337	4	-0.026	non-DMR
chr1	10589492	10590320	6	-0.013	non-DMR
chr1	10600499	10600557	4	-0.001	non-DMR
chr1	10602856	10603802	34	0.28	good-DMR
chr1	10612093	10612943	36	0.234	good-DMR
chr1	10614899	10615337	4	-0.057	non-DMR
chr1	10617068	10618048	4	-0.054	non-DMR
chr1	10618889	10619795	7	0.198	good-DMR
chr1	10620729	10621637	7	-0.217	good-DMR
chr1	10631449	10632262	5	-0.001	non-DMR
chr1	10633930	10634892	7	-0.207	good-DMR
chr1	10638173	10639031	4	-0.017	non-DMR
chr1	10640636	10641574	4	-0.065	non-DMR
chr1	10656344	10657370	4	0.069	non-DMR
chr1	10661522	10662213	4	-0.008	non-DMR
chr1	10664948	10665750	4	-0.038	non-DMR
chr1	10669850	10670570	4	0.008	non-DMR
chr1	10674215	10674863	4	0.018	non-DMR
chr1	10676893	10677578	4	-0.002	non-DMR
chr1	10680987	10681977	40	-0.374	good-DMR
chr1	10683395	10684500	5	0.258	good-DMR
chr1	10685182	10685312	4	-0.052	non-DMR
chr1	10687463	10687519	4	-0.075	non-DMR
chr1	10689117	10690067	5	0.181	good-DMR
chr1	10691068	10692139	8	-0.066	non-DMR
chr1	10695790	10696773	4	-0.075	non-DMR
chr1	10698301	10699199	4	0.062	non-DMR
chr1	10702203	10702333	4	0.048	non-DMR
chr1	10708506	10709543	5	-0.241	good-DMR
chr1	10713026	10713883	32	0.342	good-DMR
chr1	10716865	10718036	8	-0.029	non-DMR
chr1	10719143	10719815	4	0.098	non-DMR
chr1	10724114	10724194	4	0.038	non-DMR
chr1	10728437	10729324	7	-0.253	good-DMR
chr1	10730299	10730400	4	-0.016	non-DMR
chr1	10736144	10737046	5	0.222	good-DMR
chr1	10743083	10743969	35	0.221	good-DMR
chr1	10744764	10745225	4	0.028	non-DMR
chr1	10746770	10747757	5	0.065	non-DMR
chr1	10748849	10749754	4	0.027	non-DMR
chr1	10753172	10754130	39	0.253	good-DMR
chr1	10755789	10756910	6	0.266	good-DMR
chr1	10758412	10759442	6	0.114	good-DMR
chr1	10763194	10763900	4	0.017	non-DMR
chr1	10765691	10766510	4	0.065	non-DMR
chr1	10767379	10767452	4	0.076	non-DMR
chr1	10769765	10770739	44	-0.244	good-DMR
chr1	10774399	10775243	4	0.075	non-DMR
chr1	10779438	10780319	6	-0.229	good-DMR
chr1	10781390	10782234	4	0.049	non-DMR
chr1	10783196	10783283	4	0.019	non-DMR
chr1	10789802	10790844	6	0.299	good-DMR
chr1	10792146	10792928	4	0.055	non-DMR
chr1	10799018	10799879	29	0.283	good-DMR
chr1	10801156	10801778	4	-0.088	non-DMR
chr1	10802936	10803821	4	0.084	non-DMR
chr1	10804969	10805743	4	-0.02	non-DMR
chr1	10809501	10809576	4	-0.008	non-DMR
chr1	10811382	10812518	6	0.224	good-DMR
chr1	10814469	10815477	41	0.243	good-DMR
chr1	10819722	10820788	6	0.297	good-DMR
chr1	10821564	10822429	5	-0.009	non-DMR
chr1	10823409	10823475	4	-0.074	non-DMR
chr1	10832766	10833585	4	-0.059	non-DMR
chr1	10838297	10839266	6	-0.025	non-DMR
chr1	10841179	10842289	7	-0.221	notable-DMR
chr1	10843334	10844457	7	0.25	good-DMR
chr1	10846347	10847425	7	-0.011	non-DMR
chr1	10849700	10850687	5	0.185	good-DMR
chr1	10851272	10851387	4	0.054	non-DMR
chr1	10855137	10856037	6	0.336	good-DMR
chr1	10860048	10860992	7	-0.021	non-DMR
chr1	10863983	10864730	5	0.348	good-DMR
chr1	10875863	10875958	4	0.039	non-DMR
chr1	10880961	10881038	4	0.009	non-DMR
chr1	10883021	10883578	4	0.068	non-DMR
chr1	10885277	10886031	4	0.008	non-DMR
chr1	10887258	10888221	6	-0.285	good-DMR
chr1	10888776	10889950	9	0.273	good-DMR
chr1	10902241	10902280	4	0.0	non-DMR
chr1	10905044	10905128	4	-0.062	non-DMR
chr1	10909513	10910408	6	0.258	good-DMR
chr1	10911690	10912650	42	0.347	good-DMR
chr1	10915082	10915153	4	0.032	non-DMR
chr1	10919572	10920514	5	0.337	good-DMR
chr1	10922920	10923817	6	0.301	good-DMR
chr1	10925367	10926171	4	0.058	non-DMR
chr1	10928122	10929058	5	0.091	non-DMR
chr1	10930762	10931590	36	-0.246	good-DMR
chr1	10933093	10933134	4	-0.0	non-DMR
chr1	10936110	10937212	5	0.077	non-DMR
chr1	10938417	10938454	4	0.081	non-DMR
chr1	10940148	10941219	48	0.307	good-DMR
chr1	10946447	10947321	3	0.069	non-DMR
chr1	10950255	10951299	4	-0.029	non-DMR
chr1	10956398	10957399	4	0.019	non-DMR
chr1	10963495	10963573	4	-0.085	non-DMR
chr1	10966119	10966225	4	0.039	non-DMR
chr1	10971418	10971488	4	0.034	non-DMR
chr1	10973083	10973167	4	0.014	non-DMR
chr1	10983620	10983691	4	0.029	non-DMR
chr1	10990344	10990989	4	-0.017	non-DMR
chr1	10991836	10992800	4	0.034	non-DMR
chr1	10993689	10994805	44	0.286	good-DMR
chr1	10995813	10996674	5	-0.021	non-DMR
chr1	11013030	11013847	6	0.246	good-DMR
chr1	11015023	11016082	6	-0.074	non-DMR
chr1	11022357	11023368	6	-0.011	non-DMR
chr1	11029963	11030345	4	-0.072	non-DMR
chr1	11035442	11036063	4	-0.013	non-DMR
chr1	11040478	11040558	4	-0.07	non-DMR
chr1	11050074	11050823	4	-0.062	non-DMR
chr1	11052425	11053098	4	-0.076	non-DMR
chr1	11056577	11057732	5	0.272	good-DMR
chr1	11058834	11059903	7	0.279	good-DMR
chr1	11063736	11064861	5	0.17	good-DMR
chr1	11066099	11066206	4	0.095	non-DMR
chr1	11068130	11069084	4	0.053	non-DMR
chr1	11071061	11071149	4	0.017	non-DMR
chr1	11073316	11074385	5	-0.034	non-DMR
chr1	11081068	11081171	4	-0.019	non-DMR
chr1	11082597	11082654	4	-0.065	non-DMR
chr1	11089114	11089206	4	0.077	non-DMR
chr1	11090962	11091048	4	-0.033	non-DMR
chr1	11093753	11094796	7	0.05	non-DMR
chr1	11098636	11098743	4	-0.046	non-DMR
chr1	11100844	11101723	4	-0.026	non-DMR
chr1	11102484	11103610	7	0.009	non-DMR
chr1	11110137	11111113	7	-0.001	non-DMR
chr1	11116253	11116652	4	-0.052	non-DMR
chr1	11131428	11132145	4	-0.027	non-DMR
chr1	11133681	11134527	4	-0.041	non-DMR
chr1	11135773	11136644	33	0.311	good-DMR
chr1	11139363	11140398	7	-0.039	non-DMR
chr1	11165265	11166214	5	0.173	good-DMR
chr1	11172835	11172921	4	-0.011	non-DMR
chr1	11175357	11176281	4	-0.056	non-DMR
chr1	11177202	11178514	48	0.274	good-DMR
chr1	11179710	11179742	4	-0.032	non-DMR
chr1	11192850	11193500	4	0.066	non-DMR
chr1	11196938	11196954	4	0.01	non-DMR
chr1	11202154	11203080	6	-0.021	non-DMR
chr1	11206522	11207476	7	-0.003	non-DMR
chr1	11208449	11208472	4	-0.062	non-DMR
chr1	11210884	11210975	4	0.017	non-DMR
chr1	11217775	11218218	4	0.055	non-DMR
chr1	11221615	11221687	4	-0.019	non-DMR
chr1	11227479	11228441	6	-0.192	good-DMR
chr1	11233225	11233277	4	-0.051	non-DMR
chr1	11234866	11235731	4	-0.092	non-DMR
chr1	11242257	11242892	4	0.017	non-DMR
chr1	11244897	11245380	4	-0.019	non-DMR
chr1	11247836	11248899	7	-0.068	non-DMR
chr1	11253201	11254165	4	-0.031	non-DMR
chr1	11254781	11254825	4	-0.053	non-DMR
chr1	11257555	11258703	7	0.004	non-DMR
chr1	11259610	11260586	6	0.004	non-DMR
chr1	11274592	11274656	4	0.084	non-DMR
chr1	11276636	11277607	4	-0.01	non-DMR
chr1	11280710	11281878	49	0.287	good-DMR
chr1	11288122	11289219	40	0.311	good-DMR
chr1	11292170	11293144	6	0.216	good-DMR
chr1	11294485	11295243	4	0.058	non-DMR
chr1	11296122	11296787	4	0.095	non-DMR
chr1	11298453	11299405	6	0.031	non-DMR
chr1	11302267	11303318	45	0.217	good-DMR
chr1	11308890	11309756	5	0.327	good-DMR
chr1	11315429	11315488	4	0.02	non-DMR
chr1	11320728	11321557	4	0.058	non-DMR
chr1	11323036	11323073	4	-0.045	non-DMR
chr1	11325411	11326070	4	-0.083	non-DMR
chr1	11327918	11328013	4	-0.071	non-DMR
chr1	11330803	11331849	4	-0.073	non-DMR
chr1	11333721	11334507	5	0.01	non-DMR
chr1	11335479	11335590	4	-0.046	non-DMR
chr1	11340803	11341637	4	-0.054	non-DMR
chr1	11342888	11342986	4	0.048	non-DMR
chr1	11347756	11348706	4	0.002	non-DMR
chr1	11349699	11349766	4	-0.017	non-DMR
chr1	11363038	11363521	4	0.067	non-DMR
chr1	11365081	11366208	5	0.21	notable-DMR
chr1	11368173	11368826	4	0.001	non-DMR
chr1	11376920	11377946	7	0.055	non-DMR
chr1	11379103	11379207	4	0.083	non-DMR
chr1	11383141	11383606	4	-0.097	non-DMR
chr1	11388631	11388705	4	0.023	non-DMR
chr1	11390440	11391394	40	-0.279	good-DMR
chr1	11396565	11396640	4	-0.04	non-DMR
chr1	11399022	11399120	4	-0.045	non-DMR
chr1	11401966	11402881	4	-0.001	non-DMR
chr1	11404107	11404935	4	-0.02	non-DMR
chr1	11408305	11409344	5	-0.046	non-DMR
chr1	11409888	11410452	4	0.02	non-DMR
chr1	11413896	11414736	4	0.055	non-DMR
chr1	11416389	11417264	4	-0.003	non-DMR
chr1	11418159	11419142	6	0.042	non-DMR
chr1	11420070	11420142	4	-0.031	non-DMR
chr1	11424262	11424366	4	0.049	non-DMR
chr1	11425898	11426466	4	0.018	non-DMR
chr1	11430638	11431503	6	0.26	good-DMR
chr1	11435957	11436827	5	-0.053	non-DMR
chr1	11437692	11438299	4	0.026	non-DMR
chr1	11439320	11440207	5	0.368	good-DMR
chr1	11446784	11447709	7	0.23	good-DMR
chr1	11448545	11449504	4	-0.058	non-DMR
chr1	11452492	11452544	4	-0.019	non-DMR
chr1	11454413	11454516	4	0.07	non-DMR
chr1	11456531	11456617	4	-0.01	non-DMR
chr1	11463808	11464466	3	0.063	non-DMR
chr1	11468058	11468763	4	-0.096	non-DMR
chr1	11475760	11475813	4	-0.038	non-DMR
chr1	11477365	11478266	4	0.009	non-DMR
chr1	11481872	11481947	4	0.042	non-DMR
chr1	11485613	11486522	5	0.308	good-DMR
chr1	11487661	11488573	4	-0.038	non-DMR
chr1	11489652	11489676	4	0.055	non-DMR
chr1	11497075	11498075	7	0.033	non-DMR
chr1	11499638	11500570	36	0.299	good-DMR
chr1	11512050	11513066	6	0.351	good-DMR
chr1	11515002	11515085	4	-0.001	non-DMR
chr1	11518021	11519016	38	0.236	good-DMR
chr1	11526975	11527068	4	-0.043	non-DMR
chr1	11528522	11529460	4	-0.006	non-DMR
chr1	11531473	11532055	4	0.064	non-DMR
chr1	11534038	11534978	6	0.205	good-DMR
chr1	11538049	11539125	6	0.001	non-DMR
chr1	11541600	11541664	4	0.016	non-DMR
chr1	11543254	11543941	4	0.014	non-DMR
chr1	11548850	11548959	4	-0.041	non-DMR
chr1	11554109	11554165	4	-0.041	non-DMR
chr1	11558982	11559696	4	0.043	non-DMR
chr1	11565178	11565994	7	0.163	good-DMR
chr1	11567800	11568878	7	0.23	good-DMR
chr1	11577414	11577500	4	-0.058	non-DMR
chr1	11579026	11579935	4	-0.026	non-DMR
chr1	11584831	11584977	5	0.261	sub-DMR
chr1	11588868	11589820	4	-0.028	non-DMR
chr1	11594093	11594933	6	-0.012	non-DMR
chr1	11602753	11602816	4	0.047	non-DMR
chr1	11604523	11605041	4	0.006	non-DMR
chr1	11611248	11611282	4	0.036	non-DMR
chr1	11619219	11620100	4	-0.045	non-DMR
chr1	11622082	11622939	4	-0.056	non-DMR
chr1	11624065	11624106	4	0.002	non-DMR
chr1	11628550	11629363	4	-0.067	non-DMR
chr1	11635191	11635815	4	0.044	non-DMR
chr1	11636990	11637682	4	0.011	non-DMR
chr1	11639113	11640048	32	-0.307	good-DMR
chr1	11640943	11642107	48	-0.263	good-DMR
chr1	11643685	11644419	4	0.006	non-DMR
chr1	11648047	11648158	4	0.083	non-DMR
chr1	11649727	11649855	4	-0.005	non-DMR
chr1	11654504	11655521	6	0.398	good-DMR
chr1	11656061	11656137	4	-0.017	non-DMR
chr1	11660869	11661825	4	-0.057	non-DMR
chr1	11667446	11668502	6	0.073	non-DMR
chr1	11674764	11675721	4	0.019	non-DMR
chr1	11679508	11680563	6	-0.27	good-DMR
chr1	11681645	11681744	4	-0.038	non-DMR
chr1	11686619	11687747	5	-0.01	non-DMR
chr1	11689056	11689954	5	0.28	good-DMR
chr1	11691175	11692104	6	0.033	non-DMR
chr1	11693424	11693510	4	0.006	non-DMR
chr1	11700063	11700974	5	-0.268	good-DMR
chr1	11702369	11703362	5	0.262	good-DMR
chr1	11704029	11705058	7	0.324	good-DMR
chr1	11715026	11715220	5	0.186	sub-DMR
chr1	11716424	11717489	4	0.07	non-DMR
chr1	11720847	11721964	6	0.283	good-DMR
chr1	11722602	11723550	5	0.218	good-DMR
chr1	11725062	11725865	4	0.054	non-DMR
chr1	11727697	11727767	4	-0.051	non-DMR
chr1	11729937	11731078	7	0.209	good-DMR
chr1	11743063	11744234	47	0.247	good-DMR
chr1	11750091	11750115	4	0.018	non-DMR
chr1	11755100	11756100	4	0.029	non-DMR
chr1	11760105	11760913	41	0.13	inconsistent-DMR
chr1	11765055	11765977	4	-0.03	non-DMR
chr1	11767338	11768278	5	0.007	non-DMR
chr1	11768959	11769017	4	-0.053	non-DMR
chr1	11772166	11772294	4	0.084	non-DMR
chr1	11774572	11774644	4	0.031	non-DMR
chr1	11779935	11780018	4	0.068	non-DMR
chr1	11794652	11795607	6	0.018	non-DMR
chr1	11796770	11797819	8	0.221	good-DMR
chr1	11799456	11800443	34	0.295	good-DMR
chr1	11805346	11805419	4	0.001	non-DMR
chr1	11807655	11807729	4	0.035	non-DMR
