chr	start	end	CpG_count	mean_delta_methylation	category
chr1	9318443	9318861	4	0.022	non-DMR
chr1	9322964	9323025	4	-0.031	non-DMR
chr1	9325440	9325913	4	0.058	non-DMR
chr1	9327390	9328197	4	0.01	non-DMR
chr1	9332164	9332254	4	0.01	non-DMR
chr1	9343380	9344257	4	0.08	non-DMR
chr1	9345631	9346207	4	-0.01	non-DMR
chr1	9353059	9353182	4	0.022	non-DMR
chr1	9357927	9358900	4	-0.062	non-DMR
chr1	9383075	9384066	7	0.081	non-DMR
chr1	9385901	9385942	4	-0.066	non-DMR
chr1	9388385	9389083	3	0.026	non-DMR
chr1	9395163	9396164	6	0.303	good-DMR
chr1	9397310	9397764	4	0.018	non-DMR
chr1	9402183	9403194	37	0.291	notable-DMR
chr1	9410585	9411410	4	0.035	non-DMR
chr1	9412052	9412994	6	-0.006	non-DMR
chr1	9420733	9421677	4	0.019	non-DMR
chr1	9423124	9423226	4	0.032	non-DMR
chr1	9425093	9425223	4	0.016	non-DMR
chr1	9427250	9427879	4	-0.023	non-DMR
chr1	9428703	9429771	4	-0.014	non-DMR
chr1	9432805	9433927	6	0.263	good-DMR
chr1	9440055	9441002	5	-0.054	non-DMR
chr1	9441948	9442952	5	0.262	good-DMR
chr1	9448567	9449365	4	-0.011	non-DMR
chr1	9451268	9452331	4	0.071	non-DMR
chr1	9453878	9454782	5	0.21	good-DMR
chr1	9474023	9474122	4	0.047	non-DMR
chr1	9476280	9477319	6	0.174	good-DMR
chr1	9480771	9481715	4	0.026	non-DMR
chr1	9482839	9483871	5	0.199	good-DMR
chr1	9485049	9486118	5	-0.053	non-DMR
chr1	9487439	9488188	4	-0.095	non-DMR
chr1	9488935	9489904	5	-0.218	good-DMR
chr1	9500484	9501453	4	0.091	non-DMR
chr1	9502988	9503793	4	-0.018	non-DMR
chr1	9508091	9509135	6	0.202	good-DMR
chr1	9509710	9509779	4	-0.02	non-DMR
chr1	9511981	9512934	4	0.013	non-DMR
chr1	9514959	9515549	4	-0.045	non-DMR
chr1	9516665	9517599	4	-0.037	non-DMR
chr1	9521114	9522046	6	0.317	good-DMR
chr1	9534533	9534657	4	-0.013	non-DMR
chr1	9553777	9554659	5	0.288	good-DMR
chr1	9561538	9562215	4	-0.012	non-DMR
chr1	9564139	9565078	6	0.283	good-DMR
chr1	9565847	9565915	4	-0.036	non-DMR
chr1	9570264	9571355	5	0.058	non-DMR
chr1	9572906	9573610	4	-0.081	non-DMR
chr1	9575510	9575599	4	0.071	non-DMR
chr1	9578183	9578262	4	0.014	non-DMR
chr1	9579920	9580458	4	-0.016	non-DMR
chr1	9581807	9582681	4	0.035	non-DMR
chr1	9584078	9585255	46	0.332	good-DMR
chr1	9586153	9586265	4	-0.049	non-DMR
chr1	9588784	9589823	5	-0.02	non-DMR
chr1	9590787	9591590	5	-0.188	good-DMR
chr1	9599243	9600336	7	0.253	good-DMR
chr1	9601017	9601998	42	0.278	good-DMR
chr1	9605316	9606386	4	-0.02	non-DMR
chr1	9612296	9612398	4	-0.015	non-DMR
chr1	9617167	9618029	34	0.216	good-DMR
chr1	9619969	9620086	4	-0.037	non-DMR
chr1	9622047	9622144	4	0.067	non-DMR
chr1	9626140	9627213	5	0.291	good-DMR
chr1	9630661	9631505	4	0.016	non-DMR
chr1	9632216	9632299	4	0.096	non-DMR
chr1	9634336	9635228	4	-0.08	non-DMR
chr1	9645304	9645381	4	-0.049	non-DMR
chr1	9650285	9651233	43	0.332	good-DMR
chr1	9651958	9652391	4	-0.004	non-DMR
chr1	9654428	9655470	40	0.224	good-DMR
chr1	9656779	9657615	4	-0.058	non-DMR
chr1	9659569	9659621	4	-0.042	non-DMR
chr1	9664668	9664754	4	0.05	non-DMR
chr1	9667421	9667534	4	-0.007	non-DMR
chr1	9669274	9669943	4	0.058	non-DMR
chr1	9671391	9672312	5	-0.028	non-DMR
chr1	9678824	9679573	4	-0.045	non-DMR
chr1	9682674	9682736	4	-0.066	non-DMR
chr1	9685158	9685221	4	-0.016	non-DMR
chr1	9687240	9687267	4	0.021	non-DMR
chr1	9689933	9689999	4	-0.055	non-DMR
chr1	9692077	9692115	4	-0.077	non-DMR
chr1	9694591	9695660	42	0.211	good-DMR
chr1	9700703	9701525	4	0.023	non-DMR
chr1	9709956	9710917	5	-0.032	non-DMR
chr1	9711462	9712378	4	-0.068	non-DMR
chr1	9713817	9714765	4	0.055	non-DMR
chr1	9715563	9716355	30	0.294	notable-DMR
chr1	9717493	9718535	5	-0.092	non-DMR
chr1	9723959	9724971	8	0.258	good-DMR
chr1	9725816	9726466	4	-0.07	non-DMR
chr1	9728068	9728905	4	-0.092	non-DMR
chr1	9734222	9734324	4	-0.05	non-DMR
chr1	9742793	9742852	4	-0.026	non-DMR
chr1	9747578	9747634	4	-0.085	non-DMR
chr1	9750462	9751369	4	-0.082	non-DMR
chr1	9751986	9752014	4	0.081	non-DMR
chr1	9759462	9760498	7	0.255	good-DMR
chr1	9766794	9767362	4	0.093	non-DMR
chr1	9769758	9770600	4	0.028	non-DMR
chr1	9773958	9774058	4	-0.071	non-DMR
chr1	9779361	9779416	4	0.016	non-DMR
chr1	9784271	9785251	6	0.028	non-DMR
chr1	9798268	9798318	4	0.076	non-DMR
chr1	9801128	9802116	6	0.255	good-DMR
chr1	9807108	9808067	4	0.011	non-DMR
chr1	9813519	9814441	5	-0.002	non-DMR
chr1	9818391	9819120	4	0.029	non-DMR
chr1	9822419	9823097	4	-0.005	non-DMR
chr1	9824721	9825674	4	0.045	non-DMR
chr1	9828633	9829269	4	0.037	non-DMR
chr1	9832078	9832156	4	-0.088	non-DMR
chr1	9834924	9835776	5	0.231	good-DMR
chr1	9837542	9837604	4	0.029	non-DMR
chr1	9843085	9843696	4	0.052	non-DMR
chr1	9849909	9850017	4	0.084	non-DMR
chr1	9854919	9855707	4	-0.054	non-DMR
chr1	9858611	9859559	4	0.064	non-DMR
chr1	9860189	9861165	44	0.347	good-DMR
chr1	9861863	9862739	4	0.042	non-DMR
chr1	9866233	9867265	7	0.263	good-DMR
chr1	9870620	9871579	7	-0.03	non-DMR
chr1	9874371	9875113	4	-0.036	non-DMR
chr1	9876594	9877699	6	-0.032	non-DMR
chr1	9878365	9879260	6	-0.305	good-DMR
chr1	9887156	9888134	5	0.19	good-DMR
chr1	9891626	9892631	42	-0.331	good-DMR
chr1	9893866	9894832	5	-0.042	non-DMR
chr1	9895657	9895744	4	0.036	non-DMR
chr1	9902146	9903401	6	0.021	non-DMR
chr1	9924198	9924321	4	0.062	non-DMR
chr1	9928640	9929622	5	0.265	good-DMR
chr1	9932654	9933560	30	0.298	good-DMR
chr1	9934939	9935830	32	0.225	good-DMR
chr1	9937388	9938338	6	0.272	good-DMR
chr1	9939421	9940283	4	0.014	non-DMR
chr1	9944870	9945909	4	-0.0	non-DMR
chr1	9947038	9947948	4	-0.062	non-DMR
chr1	9949254	9950065	4	0.019	non-DMR
chr1	9954330	9955052	4	-0.028	non-DMR
chr1	9957212	9957265	4	-0.084	non-DMR
chr1	9960092	9960139	4	0.006	non-DMR
chr1	9962077	9963072	6	0.437	good-DMR
chr1	9966517	9966572	4	0.032	non-DMR
chr1	9969227	9969295	4	0.091	non-DMR
chr1	9972092	9973124	6	0.017	non-DMR
chr1	9977420	9978503	6	0.254	good-DMR
chr1	9988502	9989263	4	-0.032	non-DMR
chr1	9994602	9995426	4	0.013	non-DMR
chr1	9998142	9999064	7	-0.306	good-DMR
chr1	10002023	10002125	4	-0.004	non-DMR
chr1	10006835	10007839	4	0.03	non-DMR
chr1	10008568	10008602	4	0.041	non-DMR
chr1	10010713	10011589	4	-0.06	non-DMR
chr1	10017477	10018424	37	0.28	good-DMR
chr1	10021875	10021935	4	-0.056	non-DMR
chr1	10023622	10023669	4	-0.019	non-DMR
chr1	10026059	10026143	4	-0.025	non-DMR
chr1	10033345	10034268	39	0.241	good-DMR
chr1	10036175	10037307	49	0.355	good-DMR
chr1	10040131	10041010	6	-0.01	non-DMR
chr1	10049050	10049909	4	0.094	non-DMR
chr1	10054920	10055807	4	-0.079	non-DMR
chr1	10056882	10057940	40	0.277	good-DMR
chr1	10059022	10060086	5	-0.031	non-DMR
chr1	10063307	10063413	4	0.042	non-DMR
chr1	10065072	10066107	7	0.184	notable-DMR
chr1	10069423	10069991	4	-0.046	non-DMR
chr1	10072336	10073279	4	0.002	non-DMR
chr1	10075111	10076111	7	0.306	good-DMR
chr1	10077403	10077482	4	-0.032	non-DMR
chr1	10079295	10079337	4	-0.075	non-DMR
chr1	10081390	10082271	4	0.084	non-DMR
chr1	10083968	10084062	4	0.093	non-DMR
chr1	10086699	10087782	4	-0.062	non-DMR
chr1	10091859	10091936	4	-0.006	non-DMR
chr1	10095124	10095206	4	0.045	non-DMR
chr1	10096811	10097822	8	0.005	non-DMR
chr1	10100940	10101855	3	0.04	non-DMR
chr1	10102451	10102531	4	0.016	non-DMR
chr1	10109419	10110534	6	0.007	non-DMR
chr1	10111891	10112591	4	-0.026	non-DMR
chr1	10116681	10117729	7	0.256	good-DMR
chr1	10121323	10122267	4	-0.007	non-DMR
chr1	10126108	10126123	4	-0.08	non-DMR
chr1	10134438	10135232	5	0.194	good-DMR
chr1	10138019	10139100	6	0.211	notable-DMR
chr1	10140156	10141077	4	-0.045	non-DMR
chr1	10142971	10143577	4	-0.002	non-DMR
chr1	10144811	10145932	8	0.243	good-DMR
chr1	10146605	10147513	4	-0.029	non-DMR
chr1	10148359	10148462	4	-0.009	non-DMR
chr1	10150965	10151805	42	0.244	good-DMR
chr1	10152355	10153096	4	-0.095	non-DMR
chr1	10155144	10155906	5	0.251	good-DMR
chr1	10157846	10158502	4	0.052	non-DMR
chr1	10160171	10161156	4	0.071	non-DMR
chr1	10163134	10164081	4	0.068	non-DMR
chr1	10167891	10168292	4	0.018	non-DMR
chr1	10179164	10179189	4	0.045	non-DMR
chr1	10181095	10182079	7	-0.227	good-DMR
chr1	10187727	10188294	4	-0.017	non-DMR
chr1	10190611	10190687	4	-0.064	non-DMR
chr1	10193255	10193324	4	0.053	non-DMR
chr1	10195119	10195768	4	0.056	non-DMR
chr1	10196916	10197671	4	-0.03	non-DMR
chr1	10198636	10199622	42	0.288	good-DMR
chr1	10201326	10201400	4	0.039	non-DMR
chr1	10203158	10203182	4	0.052	non-DMR
chr1	10205330	10205373	4	-0.023	non-DMR
chr1	10207246	10207845	4	-0.1	non-DMR
chr1	10209849	10209875	4	0.018	non-DMR
chr1	10211810	10212697	5	0.234	good-DMR
chr1	10216119	10216233	4	0.018	non-DMR
chr1	10218657	10218725	4	-0.083	non-DMR
chr1	10221372	10222633	4	0.08	non-DMR
chr1	10226587	10227472	4	-0.026	non-DMR
chr1	10229414	10230204	4	-0.011	non-DMR
chr1	10233670	10234506	4	-0.028	non-DMR
chr1	10236276	10237285	6	0.026	non-DMR
chr1	10238462	10239474	5	0.174	good-DMR
chr1	10242737	10242850	4	-0.095	non-DMR
chr1	10247103	10248174	6	0.194	good-DMR
chr1	10253824	10254833	38	0.295	good-DMR
chr1	10255680	10255772	4	-0.043	non-DMR
chr1	10262270	10262328	4	-0.057	non-DMR
chr1	10264428	10265321	4	0.086	non-DMR
chr1	10265981	10266864	4	0.08	non-DMR
chr1	10268518	10269342	4	-0.076	non-DMR
chr1	10270540	10271492	4	0.029	non-DMR
chr1	10272460	10272544	4	-0.023	non-DMR
chr1	10275003	10275879	5	0.249	good-DMR
chr1	10281136	10281999	4	0.005	non-DMR
chr1	10283645	10284398	4	0.042	non-DMR
chr1	10286134	10287142	6	-0.003	non-DMR
chr1	10291322	10291819	4	-0.037	non-DMR
chr1	10299740	10300781	6	0.218	good-DMR
chr1	10301480	10302527	45	0.307	good-DMR
chr1	10311991	10313074	4	-0.03	non-DMR
chr1	10313770	10314813	6	-0.051	non-DMR
chr1	10316495	10317388	40	0.34	good-DMR
chr1	10318132	10318810	4	-0.061	non-DMR
chr1	10320429	10320790	4	0.009	non-DMR
chr1	10322855	10323771	4	-0.032	non-DMR
chr1	10327661	10328519	39	0.294	good-DMR
chr1	10329989	10330577	4	0.067	non-DMR
chr1	10332236	10332311	4	0.033	non-DMR
chr1	10333945	10334021	4	0.042	non-DMR
chr1	10338251	10338306	4	-0.02	non-DMR
chr1	10344594	10344656	4	0.062	non-DMR
chr1	10346750	10347628	5	0.052	non-DMR
chr1	10357423	10358390	5	-0.021	non-DMR
chr1	10361604	10362515	5	0.013	non-DMR
chr1	10363670	10363793	4	0.084	non-DMR
chr1	10368953	10370012	6	0.065	non-DMR
chr1	10375552	10375632	4	0.049	non-DMR
chr1	10377749	10378646	6	0.161	good-DMR
chr1	10387413	10387442	4	0.029	non-DMR
chr1	10393570	10393698	4	0.077	non-DMR
chr1	10396402	10397519	4	0.001	non-DMR
chr1	10398643	10398708	4	0.006	non-DMR
chr1	10400409	10401382	9	-0.001	non-DMR
chr1	10403207	10403854	4	0.023	non-DMR
chr1	10405557	10406363	4	0.1	non-DMR
chr1	10408468	10409449	41	0.202	good-DMR
chr1	10425672	10426313	4	-0.08	non-DMR
chr1	10428186	10429382	7	-0.031	non-DMR
chr1	10429959	10431077	6	0.307	good-DMR
chr1	10435806	10435914	4	0.085	non-DMR
chr1	10438437	10439334	4	0.041	non-DMR
chr1	10443303	10444220	6	0.024	non-DMR
chr1	10447080	10447189	4	-0.064	non-DMR
chr1	10450482	10451465	42	-0.255	good-DMR
chr1	10453864	10453918	4	0.006	non-DMR
chr1	10455862	10455928	4	-0.019	non-DMR
chr1	10460117	10461057	7	-0.248	good-DMR
chr1	10462205	10463276	7	-0.195	good-DMR
chr1	10466437	10466522	4	0.096	non-DMR
chr1	10468954	10469780	4	0.01	non-DMR
chr1	10471863	10472912	5	0.245	good-DMR
chr1	10478634	10479527	37	-0.162	good-DMR
chr1	10481069	10482026	7	0.239	good-DMR
chr1	10486543	10487519	4	0.042	non-DMR
chr1	10489207	10489314	4	0.015	non-DMR
chr1	10491743	10491788	4	-0.011	non-DMR
chr1	10498668	10499613	7	-0.059	non-DMR
chr1	10501381	10502378	4	-0.032	non-DMR
chr1	10503170	10503276	4	0.026	non-DMR
chr1	10508057	10509083	6	0.007	non-DMR
chr1	10515955	10516486	4	-0.005	non-DMR
chr1	10518664	10518711	4	-0.041	non-DMR
chr1	10522497	10522577	4	-0.056	non-DMR
chr1	10525365	10526538	5	0.001	non-DMR
chr1	10527386	10528218	4	-0.049	non-DMR
chr1	10530031	10530891	4	0.066	non-DMR
chr1	10534840	10534925	4	-0.081	non-DMR
chr1	10537362	10537457	4	-0.062	non-DMR
chr1	10541362	10542590	6	0.191	good-DMR
chr1	10543490	10544235	4	-0.076	non-DMR
chr1	10549652	10549727	4	0.052	non-DMR
chr1	10551531	10552357	5	0.304	notable-DMR
chr1	10561865	10562882	5	-0.052	non-DMR
chr1	10564348	10565362	4	-0.028	non-DMR
chr1	10566974	10567985	4	-0.002	non-DMR
chr1	10568891	10569903	4	-0.045	non-DMR
chr1	10577754	10578558	4	0.089	non-DMR
chr1	10580760	10580832	4	0.022	non-DMR
chr1	10585637	10586586	4	0.079	non-DMR
chr1	10590145	10590966	33	0.225	good-DMR
chr1	10594816	10596043	6	0.24	good-DMR
chr1	10599608	10599682	4	-0.012	non-DMR
chr1	10603772	10604956	44	0.261	good-DMR
chr1	10605770	10606725	6	0.382	good-DMR
chr1	10610664	10611764	4	-0.049	non-DMR
chr1	10613503	10614437	5	0.238	good-DMR
chr1	10616009	10617027	4	0.018	non-DMR
chr1	10621134	10621795	4	0.014	non-DMR
chr1	10623148	10624132	4	-0.009	non-DMR
chr1	10625023	10625119	4	-0.096	non-DMR
chr1	10626837	10627720	4	-0.02	non-DMR
chr1	10631648	10632300	4	0.075	non-DMR
chr1	10634285	10635124	4	0.022	non-DMR
chr1	10636461	10636917	4	-0.039	non-DMR
chr1	10638240	10639289	4	0.04	non-DMR
chr1	10642323	10642909	4	-0.042	non-DMR
chr1	10643973	10644938	4	-0.066	non-DMR
chr1	10649593	10650304	4	-0.032	non-DMR
chr1	10660585	10661490	5	0.03	non-DMR
chr1	10665591	10666674	4	-0.081	non-DMR
chr1	10671222	10672163	5	-0.02	non-DMR
chr1	10673640	10673677	4	0.077	non-DMR
chr1	10675943	10676675	5	0.055	non-DMR
chr1	10678312	10678367	4	-0.051	non-DMR
chr1	10681049	10681913	4	-0.051	non-DMR
chr1	10683348	10683428	4	0.01	non-DMR
chr1	10685156	10685194	4	0.073	non-DMR
chr1	10687785	10687849	4	-0.08	non-DMR
chr1	10692130	10692202	4	0.034	non-DMR
chr1	10697553	10698579	41	0.201	good-DMR
chr1	10699980	10700754	4	0.071	non-DMR
chr1	10707801	10707896	4	0.024	non-DMR
chr1	10709447	10710554	7	0.26	good-DMR
chr1	10721154	10721681	4	-0.08	non-DMR
chr1	10725749	10726569	4	0.026	non-DMR
chr1	10730707	10731623	6	-0.263	good-DMR
chr1	10733267	10733335	4	0.03	non-DMR
chr1	10736022	10737027	5	-0.061	non-DMR
chr1	10752589	10753625	5	-0.339	good-DMR
chr1	10755230	10755988	4	0.033	non-DMR
chr1	10760530	10761209	4	-0.05	non-DMR
chr1	10762568	10763402	4	0.057	non-DMR
chr1	10773966	10775003	5	0.421	good-DMR
chr1	10776838	10777694	4	-0.019	non-DMR
chr1	10778545	10779071	4	-0.035	non-DMR
chr1	10780910	10780981	4	0.091	non-DMR
chr1	10787684	10787756	4	0.044	non-DMR
chr1	10792375	10793507	6	0.342	good-DMR
chr1	10797967	10798493	4	-0.037	non-DMR
chr1	10800041	10801054	4	0.009	non-DMR
chr1	10804426	10805274	4	0.089	non-DMR
chr1	10812732	10813639	4	-0.06	non-DMR
chr1	10814370	10814485	4	-0.059	non-DMR
chr1	10816381	10817168	5	0.193	good-DMR
chr1	10817762	10817813	4	-0.086	non-DMR
chr1	10822065	10822141	4	-0.077	non-DMR
chr1	10834681	10834766	4	-0.068	non-DMR
chr1	10837162	10838222	43	0.282	good-DMR
chr1	10840185	10840283	4	0.081	non-DMR
chr1	10845376	10845447	4	0.056	non-DMR
chr1	10847058	10847929	7	0.266	good-DMR
chr1	10848639	10849463	4	0.026	non-DMR
chr1	10851584	10852476	5	0.281	good-DMR
chr1	10854177	10854235	4	-0.075	non-DMR
chr1	10856688	10857728	7	0.334	good-DMR
chr1	10858804	10859853	4	-0.012	non-DMR
chr1	10860968	10861059	4	0.031	non-DMR
chr1	10863006	10863769	4	0.011	non-DMR
chr1	10864689	10865626	5	0.032	non-DMR
chr1	10868810	10868888	4	0.039	non-DMR
chr1	10873488	10873565	4	0.014	non-DMR
chr1	10875746	10876707	42	0.213	good-DMR
chr1	10879813	10880685	6	0.051	non-DMR
chr1	10882069	10883104	4	-0.079	non-DMR
chr1	10891578	10892477	4	0.011	non-DMR
chr1	10893166	10893242	4	0.017	non-DMR
chr1	10904894	10905806	5	0.001	non-DMR
chr1	10908575	10909584	6	0.154	good-DMR
chr1	10913433	10914239	4	-0.082	non-DMR
chr1	10916238	10917136	5	0.299	good-DMR
chr1	10918226	10919121	5	0.074	non-DMR
chr1	10922854	10923654	5	0.024	non-DMR
chr1	10929134	10929984	4	-0.056	non-DMR
chr1	10931891	10932910	7	0.313	good-DMR
chr1	10937210	10937319	4	-0.088	non-DMR
chr1	10940246	10941060	4	-0.022	non-DMR
chr1	10942039	10942839	4	-0.016	non-DMR
chr1	10944397	10945373	6	0.213	good-DMR
chr1	10946112	10946952	4	-0.023	non-DMR
chr1	10948691	10949755	7	-0.003	non-DMR
chr1	10951746	10951801	4	0.006	non-DMR
chr1	10954751	10955835	6	0.013	non-DMR
chr1	10957583	10958574	4	-0.026	non-DMR
chr1	10959620	10959742	4	0.056	non-DMR
chr1	10962085	10963075	6	0.007	non-DMR
chr1	10964148	10965183	5	-0.287	good-DMR
chr1	10966498	10967107	4	-0.05	non-DMR
chr1	10972057	10972995	4	0.004	non-DMR
chr1	10973713	10974241	4	0.032	non-DMR
chr1	10976462	10977380	4	-0.047	non-DMR
chr1	10977962	10979041	7	0.025	non-DMR
chr1	10980029	10980853	4	-0.026	non-DMR
chr1	10981872	10981976	4	-0.068	non-DMR
chr1	10983683	10984263	4	-0.002	non-DMR
chr1	10991071	10991684	4	-0.048	non-DMR
chr1	10992678	10992820	4	-0.004	non-DMR
chr1	10994439	10995488	4	-0.017	non-DMR
chr1	10996072	10997013	5	0.01	non-DMR
chr1	10998990	11000050	5	-0.015	non-DMR
chr1	11001425	11002358	4	-0.077	non-DMR
chr1	11006530	11007502	4	-0.073	non-DMR
chr1	11008404	11009312	43	-0.197	good-DMR
chr1	11015913	11017018	6	0.321	good-DMR
chr1	11019828	11020714	4	0.088	non-DMR
chr1	11029522	11030503	4	-0.011	non-DMR
chr1	11031351	11032424	8	0.045	non-DMR
chr1	11033136	11034189	7	-0.279	good-DMR
chr1	11035460	11036449	7	0.002	non-DMR
chr1	11041767	11042371	4	0.027	non-DMR
chr1	11051153	11051206	4	-0.058	non-DMR
chr1	11057485	11058484	7	0.266	good-DMR
chr1	11067821	11068823	4	0.06	non-DMR
chr1	11070798	11071677	5	0.278	good-DMR
chr1	11072943	11073906	40	-0.303	good-DMR
chr1	11075128	11076004	4	0.038	non-DMR
chr1	11082421	11083530	46	0.292	good-DMR
chr1	11087186	11087207	4	-0.072	non-DMR
chr1	11088487	11089476	6	-0.053	non-DMR
chr1	11090146	11090227	4	-0.037	non-DMR
chr1	11094127	11095265	45	0.298	good-DMR
chr1	11097200	11098279	5	0.331	good-DMR
chr1	11100192	11100297	4	-0.015	non-DMR
chr1	11101967	11103059	8	0.025	non-DMR
chr1	11104603	11105424	4	0.012	non-DMR
chr1	11108949	11109599	4	0.051	non-DMR
chr1	11112425	11113299	4	-0.07	non-DMR
chr1	11114000	11114066	4	-0.008	non-DMR
chr1	11118902	11118988	4	0.019	non-DMR
chr1	11121453	11121546	4	-0.015	non-DMR
chr1	11124071	11125354	6	0.352	good-DMR
chr1	11127076	11127816	4	-0.01	non-DMR
chr1	11129082	11130110	9	0.28	good-DMR
chr1	11132968	11133919	5	0.336	good-DMR
chr1	11137401	11138489	6	0.381	good-DMR
chr1	11144823	11145522	4	0.012	non-DMR
chr1	11146469	11147490	4	-0.005	non-DMR
chr1	11148815	11148926	4	0.018	non-DMR
chr1	11150499	11150574	4	-0.068	non-DMR
chr1	11153209	11153816	4	0.027	non-DMR
chr1	11162854	11163675	6	0.002	non-DMR
chr1	11164389	11164428	4	0.039	non-DMR
chr1	11165920	11166593	4	0.064	non-DMR
chr1	11171489	11172645	5	0.05	non-DMR
chr1	11176919	11177858	5	0.238	good-DMR
chr1	11183186	11183735	4	0.035	non-DMR
chr1	11186012	11186635	4	-0.046	non-DMR
chr1	11188167	11188255	4	-0.071	non-DMR
chr1	11206447	11207419	38	0.336	good-DMR
chr1	11208262	11208321	4	-0.084	non-DMR
chr1	11210671	11210756	4	0.057	non-DMR
chr1	11219059	11219678	4	-0.02	non-DMR
chr1	11220724	11221554	39	0.233	good-DMR
chr1	11226738	11226782	4	0.035	non-DMR
chr1	11229554	11230519	4	0.03	non-DMR
chr1	11233633	11234656	5	0.067	non-DMR
chr1	11235288	11236113	4	0.057	non-DMR
chr1	11237040	11237900	4	-0.057	non-DMR
chr1	11240388	11240438	4	0.074	non-DMR
chr1	11242130	11242227	4	-0.001	non-DMR
chr1	11248673	11249492	5	-0.276	good-DMR
chr1	11252862	11253852	39	0.318	good-DMR
chr1	11256975	11257085	4	-0.014	non-DMR
chr1	11262409	11263468	6	0.208	good-DMR
chr1	11264883	11264918	4	-0.068	non-DMR
chr1	11266672	11267437	4	-0.002	non-DMR
chr1	11269042	11269912	4	0.077	non-DMR
chr1	11277073	11277163	4	0.057	non-DMR
chr1	11279949	11280783	4	0.016	non-DMR
chr1	11281750	11282693	34	-0.337	good-DMR
chr1	11286091	11286888	4	0.07	non-DMR
chr1	11289946	11290887	4	-0.083	non-DMR
chr1	11291624	11292140	4	0.033	non-DMR
chr1	11293138	11293277	4	-0.01	non-DMR
chr1	11296854	11297901	5	0.262	good-DMR
chr1	11298599	11299567	4	-0.04	non-DMR
chr1	11303336	11303841	4	0.028	non-DMR
chr1	11305618	11306775	6	0.271	good-DMR
chr1	11308666	11309694	5	0.239	good-DMR
chr1	11313550	11313601	4	0.018	non-DMR
chr1	11315918	11316904	4	-0.054	non-DMR
chr1	11326671	11326773	4	-0.015	non-DMR
chr1	11332000	11332057	4	-0.035	non-DMR
chr1	11334165	11334276	4	0.087	non-DMR
chr1	11341436	11342413	7	-0.319	good-DMR
chr1	11349082	11350082	7	0.002	non-DMR
chr1	11351356	11352316	5	-0.034	non-DMR
chr1	11354170	11354280	4	-0.027	non-DMR
chr1	11356572	11357446	6	-0.045	non-DMR
chr1	11358753	11359827	8	0.265	good-DMR
chr1	11363914	11364888	7	0.249	good-DMR
chr1	11367909	11368898	5	0.255	good-DMR
chr1	11370006	11370568	4	0.032	non-DMR
chr1	11374110	11374181	4	-0.048	non-DMR
chr1	11376814	11377539	4	-0.032	non-DMR
chr1	11381862	11382893	4	0.048	non-DMR
chr1	11388605	11389613	47	0.225	good-DMR
chr1	11391127	11391206	4	-0.077	non-DMR
chr1	11396155	11396980	4	0.046	non-DMR
chr1	11398210	11399186	4	-0.022	non-DMR
chr1	11401184	11402226	5	0.098	good-DMR
chr1	11405704	11405758	4	0.078	non-DMR
chr1	11409533	11410500	5	0.016	non-DMR
chr1	11413428	11414275	7	0.243	good-DMR
chr1	11415346	11415394	4	0.023	non-DMR
chr1	11422883	11423636	4	0.031	non-DMR
chr1	11432469	11433220	4	0.018	non-DMR
chr1	11434684	11434768	4	0.021	non-DMR
chr1	11438592	11438628	4	0.01	non-DMR
chr1	11445402	11446007	4	-0.034	non-DMR
chr1	11447472	11448575	5	0.004	non-DMR
chr1	11449137	11449227	4	-0.089	non-DMR
chr1	11451145	11451731	4	-0.011	non-DMR
chr1	11455594	11456087	4	-0.079	non-DMR
chr1	11458321	11459189	4	-0.033	non-DMR
chr1	11460855	11460888	4	0.027	non-DMR
chr1	11464701	11464763	4	-0.055	non-DMR
chr1	11466568	11467395	6	0.048	non-DMR
chr1	11471397	11472410	6	0.015	non-DMR
chr1	11473250	11474325	6	-0.007	non-DMR
chr1	11481454	11482434	42	-0.242	good-DMR
chr1	11483999	11484922	4	0.085	non-DMR
chr1	11492594	11493128	4	0.054	non-DMR
chr1	11495427	11496451	7	0.014	non-DMR
chr1	11497632	11497729	4	0.046	non-DMR
chr1	11502210	11502884	4	0.073	non-DMR
chr1	11503862	11504786	4	-0.096	non-DMR
chr1	11506672	11506773	4	0.072	non-DMR
chr1	11511875	11511955	4	0.061	non-DMR
chr1	11513933	11514591	4	-0.042	non-DMR
chr1	11516293	11517354	7	0.253	good-DMR
chr1	11527642	11528683	7	0.262	good-DMR
chr1	11532416	11533343	36	-0.215	notable-DMR
chr1	11534656	11535547	6	0.265	good-DMR
chr1	11537291	11538295	5	0.089	non-DMR
chr1	11541534	11542527	6	-0.246	good-DMR
chr1	11545713	11545772	4	-0.026	non-DMR
chr1	11547708	11548663	5	0.321	good-DMR
chr1	11552713	11553485	4	-0.046	non-DMR
chr1	11558468	11559299	4	0.081	non-DMR
chr1	11560723	11561456	4	0.016	non-DMR
chr1	11564465	11565509	4	-0.07	non-DMR
chr1	11569578	11570572	7	0.253	notable-DMR
chr1	11575023	11576109	6	0.097	non-DMR
chr1	11580366	11580860	4	-0.025	non-DMR
chr1	11587026	11587113	4	0.003	non-DMR
chr1	11591051	11591144	4	0.013	non-DMR
chr1	11593856	11594424	4	-0.015	non-DMR
chr1	11595967	11596900	4	0.006	non-DMR
chr1	11598998	11599829	4	-0.023	non-DMR
