chr	start	end	CpG_count	mean_delta_methylation	category
chr1	9590387	9591008	4	0.08	non-DMR
chr1	9593026	9593947	5	-0.126	inconsistent-DMR
chr1	9594796	9594834	4	0.079	non-DMR
chr1	9596385	9596414	4	-0.085	non-DMR
chr1	9597810	9598763	9	0.261	good-DMR
chr1	9599364	9599671	4	0.044	non-DMR
chr1	9601290	9602188	4	0.041	non-DMR
chr1	9604224	9605186	5	0.249	good-DMR
chr1	9609470	9610446	7	0.053	non-DMR
chr1	9616172	9617188	5	0.302	good-DMR
chr1	9624363	9625415	6	-0.247	good-DMR
chr1	9638263	9638347	4	0.069	non-DMR
chr1	9641395	9642412	4	0.069	non-DMR
chr1	9646564	9647217	4	-0.045	non-DMR
chr1	9649073	9650024	5	0.313	good-DMR
chr1	9653067	9654165	7	-0.07	non-DMR
chr1	9657002	9657073	4	-0.017	non-DMR
chr1	9659569	9660515	6	0.255	good-DMR
chr1	9667061	9667963	4	0.013	non-DMR
chr1	9669268	9670028	4	0.011	non-DMR
chr1	9671072	9671791	4	-0.035	non-DMR
chr1	9673754	9674149	4	-0.049	non-DMR
chr1	9675700	9675747	4	0.084	non-DMR
chr1	9678012	9678805	4	0.028	non-DMR
chr1	9693708	9694818	6	0.17	good-DMR
chr1	9699087	9699184	4	0.014	non-DMR
chr1	9701656	9701755	4	0.0	non-DMR
chr1	9704104	9704230	4	0.02	non-DMR
chr1	9705932	9706986	4	-0.002	non-DMR
chr1	9713566	9714638	7	-0.356	good-DMR
chr1	9716635	9717655	38	0.214	good-DMR
chr1	9718687	9719792	5	0.229	good-DMR
chr1	9723123	9723993	4	-0.016	non-DMR
chr1	9725009	9725102	4	-0.009	non-DMR
chr1	9727499	9727576	4	0.033	non-DMR
chr1	9730433	9731298	4	-0.011	non-DMR
chr1	9732260	9732381	4	0.054	non-DMR
chr1	9736502	9737302	4	-0.003	non-DMR
chr1	9739632	9740329	4	0.082	non-DMR
chr1	9742049	9743088	6	0.048	non-DMR
chr1	9744552	9745410	6	0.3	good-DMR
chr1	9746115	9746226	4	-0.017	non-DMR
chr1	9748829	9749498	4	0.021	non-DMR
chr1	9751201	9752146	35	0.321	good-DMR
chr1	9754095	9754163	4	-0.004	non-DMR
chr1	9758782	9758872	4	0.046	non-DMR
chr1	9762833	9763742	5	0.15	good-DMR
chr1	9765242	9766055	4	0.009	non-DMR
chr1	9770278	9770339	4	-0.086	non-DMR
chr1	9775759	9776386	4	-0.0	non-DMR
chr1	9778723	9779340	4	0.037	non-DMR
chr1	9783414	9784300	8	-0.016	non-DMR
chr1	9788900	9789712	4	-0.008	non-DMR
chr1	9799441	9799480	4	-0.002	non-DMR
chr1	9801523	9802385	4	0.081	non-DMR
chr1	9806526	9806605	4	0.022	non-DMR
chr1	9813107	9814087	4	0.083	non-DMR
chr1	9823208	9823646	4	-0.091	non-DMR
chr1	9824981	9825064	4	-0.037	non-DMR
chr1	9829094	9830056	6	-0.217	good-DMR
chr1	9834957	9835438	4	-0.001	non-DMR
chr1	9837215	9838151	6	0.132	good-DMR
chr1	9839626	9840445	4	0.065	non-DMR
chr1	9841107	9841217	4	-0.016	non-DMR
chr1	9846344	9846398	4	0.091	non-DMR
chr1	9850537	9851348	4	0.026	non-DMR
chr1	9857772	9858698	5	0.189	good-DMR
chr1	9863666	9864509	4	0.072	non-DMR
chr1	9865970	9866007	4	-0.074	non-DMR
chr1	9867597	9867619	4	0.04	non-DMR
chr1	9870513	9870591	4	-0.038	non-DMR
chr1	9872344	9873406	6	0.006	non-DMR
chr1	9874352	9875465	5	0.419	good-DMR
chr1	9884900	9885328	4	-0.081	non-DMR
chr1	9888061	9888802	4	-0.098	non-DMR
chr1	9895266	9895377	4	-0.045	non-DMR
chr1	9899087	9900057	39	0.208	good-DMR
chr1	9900874	9901908	4	0.052	non-DMR
chr1	9906376	9907513	7	0.012	non-DMR
chr1	9909930	9910739	6	0.317	good-DMR
chr1	9911926	9911989	4	0.054	non-DMR
chr1	9919727	9919822	4	-0.099	non-DMR
chr1	9924514	9924602	4	-0.039	non-DMR
chr1	9929367	9929981	4	-0.037	non-DMR
chr1	9933783	9933875	4	0.022	non-DMR
chr1	9938433	9939038	4	0.02	non-DMR
chr1	9940214	9941217	39	0.242	good-DMR
chr1	9942710	9943603	8	0.367	good-DMR
chr1	9945090	9946063	7	0.159	inconsistent-DMR
chr1	9947466	9948396	6	-0.037	non-DMR
chr1	9954394	9954988	4	-0.016	non-DMR
chr1	9958525	9959514	6	0.02	non-DMR
chr1	9960597	9960671	4	0.056	non-DMR
chr1	9962325	9963340	7	-0.167	good-DMR
chr1	9971791	9971881	4	-0.023	non-DMR
chr1	9979704	9980449	4	-0.061	non-DMR
chr1	9987363	9988447	8	-0.183	good-DMR
chr1	9996734	9997890	7	0.273	good-DMR
chr1	9999889	9999962	4	-0.063	non-DMR
chr1	10006246	10007258	4	-0.046	non-DMR
chr1	10008720	10008796	4	0.02	non-DMR
chr1	10029554	10029632	4	-0.081	non-DMR
chr1	10032376	10033415	4	0.088	non-DMR
chr1	10034186	10035233	5	-0.196	good-DMR
chr1	10036290	10037076	4	-0.031	non-DMR
chr1	10039924	10040837	5	0.051	non-DMR
chr1	10046878	10046959	4	-0.072	non-DMR
chr1	10049912	10050975	5	0.001	non-DMR
chr1	10055450	10056365	5	-0.035	non-DMR
chr1	10059486	10060455	5	0.209	good-DMR
chr1	10061253	10061322	4	-0.001	non-DMR
chr1	10063749	10064630	5	-0.084	non-DMR
chr1	10067347	10067919	4	0.013	non-DMR
chr1	10069236	10069340	4	-0.034	non-DMR
chr1	10085100	10085706	4	-0.017	non-DMR
chr1	10095522	10095595	4	0.088	non-DMR
chr1	10097398	10098370	4	-0.015	non-DMR
chr1	10101771	10102806	5	-0.004	non-DMR
chr1	10109973	10110793	6	0.332	good-DMR
chr1	10115202	10116149	41	0.357	good-DMR
chr1	10118002	10118126	4	0.067	non-DMR
chr1	10126039	10126841	4	0.04	non-DMR
chr1	10128554	10129805	7	0.313	good-DMR
chr1	10131830	10131924	4	-0.06	non-DMR
chr1	10135558	10135654	4	-0.008	non-DMR
chr1	10137638	10138657	42	0.304	good-DMR
chr1	10139978	10140999	40	0.275	good-DMR
chr1	10141821	10142256	4	0.078	non-DMR
chr1	10148628	10148728	4	0.015	non-DMR
chr1	10153726	10154737	4	0.0	non-DMR
chr1	10157814	10158772	4	0.033	non-DMR
chr1	10159977	10160943	5	-0.022	non-DMR
chr1	10161481	10162159	4	-0.055	non-DMR
chr1	10163900	10164489	4	-0.046	non-DMR
chr1	10169024	10169067	4	0.028	non-DMR
chr1	10172618	10173427	4	0.098	non-DMR
chr1	10175285	10175323	4	-0.003	non-DMR
chr1	10177100	10177773	4	0.0	non-DMR
chr1	10180087	10181119	4	-0.035	non-DMR
chr1	10181994	10182416	4	-0.008	non-DMR
chr1	10183746	10184428	4	0.069	non-DMR
chr1	10185773	10186708	6	0.171	good-DMR
chr1	10190917	10191762	4	0.005	non-DMR
chr1	10193784	10194562	4	0.029	non-DMR
chr1	10198883	10199841	4	0.077	non-DMR
chr1	10205921	10206987	4	0.036	non-DMR
chr1	10208016	10209073	4	-0.02	non-DMR
chr1	10214519	10215345	4	0.051	non-DMR
chr1	10217626	10218722	5	-0.057	non-DMR
chr1	10219527	10220605	5	0.003	non-DMR
chr1	10221859	10221940	4	-0.006	non-DMR
chr1	10228533	10228650	4	-0.01	non-DMR
chr1	10230538	10230952	4	-0.055	non-DMR
chr1	10233008	10233800	4	0.023	non-DMR
chr1	10234422	10235349	5	0.173	good-DMR
chr1	10236110	10237124	5	0.003	non-DMR
chr1	10241483	10242222	4	0.064	non-DMR
chr1	10243936	10244016	4	-0.048	non-DMR
chr1	10252515	10253326	4	-0.049	non-DMR
chr1	10255539	10256371	4	0.093	non-DMR
chr1	10266557	10266640	4	0.037	non-DMR
chr1	10270569	10271731	5	0.011	non-DMR
chr1	10284493	10284573	4	0.098	non-DMR
chr1	10287116	10288100	6	0.196	notable-DMR
chr1	10289949	10290779	6	-0.037	non-DMR
chr1	10291991	10293070	40	0.306	good-DMR
chr1	10299073	10300046	6	0.202	good-DMR
chr1	10301371	10302275	32	0.266	good-DMR
chr1	10303203	10303257	4	-0.064	non-DMR
chr1	10305039	10306026	6	0.044	non-DMR
chr1	10316645	10317285	4	-0.001	non-DMR
chr1	10320771	10321910	7	0.258	good-DMR
chr1	10324141	10325080	4	0.099	non-DMR
chr1	10332536	10333331	4	-0.015	non-DMR
chr1	10334747	10335846	6	0.296	good-DMR
chr1	10342267	10342398	4	0.008	non-DMR
chr1	10344853	10345770	7	-0.003	non-DMR
chr1	10346376	10347189	4	-0.066	non-DMR
chr1	10351522	10352027	4	-0.066	non-DMR
chr1	10353583	10353688	4	-0.03	non-DMR
chr1	10355386	10356496	8	-0.021	non-DMR
chr1	10362771	10363748	4	0.035	non-DMR
chr1	10376655	10377544	4	-0.033	non-DMR
chr1	10385599	10386490	4	-0.058	non-DMR
chr1	10391394	10392556	6	0.352	good-DMR
chr1	10396045	10397112	47	0.221	good-DMR
chr1	10400793	10400858	4	0.014	non-DMR
chr1	10403490	10404137	4	0.015	non-DMR
chr1	10407820	10408847	48	0.259	good-DMR
chr1	10410279	10410341	4	0.074	non-DMR
chr1	10412153	10413030	43	0.243	good-DMR
chr1	10417464	10417987	4	-0.071	non-DMR
chr1	10419334	10420241	4	0.002	non-DMR
chr1	10423342	10424201	4	0.006	non-DMR
chr1	10425406	10425505	4	0.068	non-DMR
chr1	10431850	10432613	4	0.067	non-DMR
chr1	10434923	10435738	4	-0.007	non-DMR
chr1	10439426	10440155	4	0.097	non-DMR
chr1	10440823	10441876	5	0.212	notable-DMR
chr1	10443372	10444392	6	0.18	good-DMR
chr1	10452713	10453396	4	-0.064	non-DMR
chr1	10455103	10455959	4	0.037	non-DMR
chr1	10456948	10456997	4	0.029	non-DMR
chr1	10458901	10459871	4	-0.018	non-DMR
chr1	10461563	10461679	4	0.006	non-DMR
chr1	10463456	10463544	4	-0.01	non-DMR
chr1	10470513	10471494	7	0.041	non-DMR
chr1	10474856	10475714	4	0.034	non-DMR
chr1	10479102	10479906	4	-0.029	non-DMR
chr1	10480480	10481388	6	0.003	non-DMR
chr1	10482247	10482314	4	-0.008	non-DMR
chr1	10483800	10484697	5	0.084	non-DMR
chr1	10486509	10487516	42	0.184	good-DMR
chr1	10491928	10492962	5	0.03	non-DMR
chr1	10493831	10494560	3	-0.074	non-DMR
chr1	10498410	10499115	4	-0.068	non-DMR
chr1	10500809	10501510	4	-0.082	non-DMR
chr1	10504279	10505121	7	0.218	good-DMR
chr1	10506033	10506919	4	0.053	non-DMR
chr1	10510314	10510389	4	-0.028	non-DMR
chr1	10515530	10516717	8	0.197	good-DMR
chr1	10520119	10521036	4	-0.099	non-DMR
chr1	10522153	10522275	4	-0.005	non-DMR
chr1	10527560	10527935	4	0.1	non-DMR
chr1	10529229	10530282	36	0.292	good-DMR
chr1	10534440	10535339	3	-0.062	non-DMR
chr1	10536850	10536919	4	0.086	non-DMR
chr1	10539152	10539247	4	-0.064	non-DMR
chr1	10543787	10544673	5	0.269	good-DMR
chr1	10545562	10546478	5	-0.353	good-DMR
chr1	10548159	10548213	4	-0.027	non-DMR
chr1	10549826	10550780	6	0.3	good-DMR
chr1	10557328	10558353	6	0.039	non-DMR
chr1	10564769	10564869	4	0.055	non-DMR
chr1	10567188	10567234	4	-0.008	non-DMR
chr1	10572591	10573410	4	0.002	non-DMR
chr1	10581282	10582293	44	0.314	good-DMR
chr1	10586782	10587785	5	0.271	good-DMR
chr1	10602280	10603067	4	-0.014	non-DMR
chr1	10612550	10612617	4	0.039	non-DMR
chr1	10619741	10620617	6	0.032	non-DMR
chr1	10622228	10623289	6	0.268	good-DMR
chr1	10624622	10624708	4	-0.087	non-DMR
chr1	10627067	10627125	4	0.048	non-DMR
chr1	10636972	10637052	4	-0.011	non-DMR
chr1	10649090	10650173	5	0.005	non-DMR
chr1	10650990	10651897	35	0.251	good-DMR
chr1	10660911	10661811	5	-0.308	good-DMR
chr1	10663051	10664068	6	0.424	good-DMR
chr1	10665498	10666479	7	-0.156	sub-DMR
chr1	10667312	10668123	39	0.248	good-DMR
chr1	10669554	10669624	4	0.008	non-DMR
chr1	10671558	10672181	4	-0.001	non-DMR
chr1	10674239	10675277	4	-0.052	non-DMR
chr1	10680896	10681649	5	0.235	good-DMR
chr1	10683623	10683723	4	-0.039	non-DMR
chr1	10695049	10695134	4	-0.081	non-DMR
chr1	10697249	10697349	4	0.032	non-DMR
chr1	10699843	10700503	4	-0.067	non-DMR
chr1	10701655	10702454	4	-0.048	non-DMR
chr1	10704012	10704071	4	0.075	non-DMR
chr1	10705829	10706890	4	-0.009	non-DMR
chr1	10711524	10712417	4	-0.077	non-DMR
chr1	10713347	10714242	4	-0.094	non-DMR
chr1	10715511	10716382	4	-0.057	non-DMR
chr1	10719879	10719920	4	0.06	non-DMR
chr1	10721397	10721517	4	-0.009	non-DMR
chr1	10725569	10726548	4	0.002	non-DMR
chr1	10729877	10730789	37	0.276	notable-DMR
chr1	10732151	10733125	32	0.311	good-DMR
chr1	10737589	10737648	4	-0.076	non-DMR
chr1	10745233	10746074	5	0.024	non-DMR
chr1	10749984	10750083	4	0.023	non-DMR
chr1	10753755	10754737	39	0.362	good-DMR
chr1	10757303	10757369	4	-0.022	non-DMR
chr1	10764517	10765558	6	0.015	non-DMR
chr1	10767247	10767991	4	0.051	non-DMR
chr1	10768995	10769600	4	-0.044	non-DMR
chr1	10771585	10772615	44	0.302	good-DMR
chr1	10773358	10774308	7	0.346	good-DMR
chr1	10774876	10775842	5	-0.057	non-DMR
chr1	10776706	10777755	4	0.065	non-DMR
chr1	10788974	10789515	4	-0.023	non-DMR
chr1	10791987	10792962	7	0.26	good-DMR
chr1	10796167	10797121	6	0.38	good-DMR
chr1	10797855	10798860	4	-0.03	non-DMR
chr1	10805094	10806285	8	-0.315	good-DMR
chr1	10807163	10808090	5	0.215	good-DMR
chr1	10809941	10811153	7	0.385	good-DMR
chr1	10814590	10815650	8	0.223	good-DMR
chr1	10820148	10821080	4	0.033	non-DMR
chr1	10824923	10825798	6	0.251	good-DMR
chr1	10827311	10828352	7	-0.392	good-DMR
chr1	10832752	10833735	4	0.036	non-DMR
chr1	10835135	10836058	4	-0.033	non-DMR
chr1	10837365	10838088	4	0.096	non-DMR
chr1	10839481	10840483	5	0.275	good-DMR
chr1	10846609	10846719	4	0.058	non-DMR
chr1	10849256	10849983	4	0.0	non-DMR
chr1	10854526	10855509	8	-0.351	notable-DMR
chr1	10859294	10860006	4	-0.004	non-DMR
chr1	10868615	10869467	4	-0.018	non-DMR
chr1	10870107	10870183	4	0.001	non-DMR
chr1	10873033	10873097	4	-0.091	non-DMR
chr1	10877665	10878597	5	0.0	non-DMR
chr1	10879829	10879923	4	-0.052	non-DMR
chr1	10882692	10882743	4	-0.075	non-DMR
chr1	10887100	10888161	8	0.265	notable-DMR
chr1	10891937	10891994	4	-0.079	non-DMR
chr1	10899520	10900429	4	-0.056	non-DMR
chr1	10902083	10903011	4	-0.0	non-DMR
chr1	10906996	10907601	4	0.004	non-DMR
chr1	10910988	10911876	5	0.346	good-DMR
chr1	10915187	10915751	4	0.036	non-DMR
chr1	10919625	10920403	5	0.306	good-DMR
chr1	10926060	10926680	4	-0.035	non-DMR
chr1	10933599	10934609	6	0.332	good-DMR
chr1	10940090	10940823	4	-0.063	non-DMR
chr1	10944873	10944948	4	-0.024	non-DMR
chr1	10947489	10948146	4	-0.039	non-DMR
chr1	10949286	10949956	4	0.046	non-DMR
chr1	10953711	10954590	6	0.28	good-DMR
chr1	10956115	10957102	5	0.234	good-DMR
chr1	10958599	10958684	4	0.022	non-DMR
chr1	10960508	10961585	47	0.354	good-DMR
chr1	10963029	10963922	4	-0.04	non-DMR
chr1	10965060	10966123	46	0.214	good-DMR
chr1	10969926	10970983	4	0.052	non-DMR
chr1	10975653	10976477	4	0.06	non-DMR
chr1	10980311	10981155	4	0.005	non-DMR
chr1	10985136	10985847	4	0.035	non-DMR
chr1	10987015	10987983	4	0.062	non-DMR
chr1	10988748	10988829	4	0.038	non-DMR
chr1	11001427	11001485	4	-0.003	non-DMR
chr1	11011112	11011852	4	0.041	non-DMR
chr1	11013704	11013750	4	-0.038	non-DMR
chr1	11019161	11020014	4	-0.006	non-DMR
chr1	11023758	11023864	4	-0.021	non-DMR
chr1	11031549	11032366	4	0.095	non-DMR
chr1	11045019	11045803	31	0.305	good-DMR
chr1	11047147	11047192	4	0.009	non-DMR
chr1	11048772	11048848	4	-0.002	non-DMR
chr1	11053409	11053451	4	0.025	non-DMR
chr1	11056311	11057395	5	0.014	non-DMR
chr1	11059221	11060030	4	0.009	non-DMR
chr1	11061782	11061842	4	-0.069	non-DMR
chr1	11066132	11066243	4	-0.061	non-DMR
chr1	11068289	11069076	3	-0.052	non-DMR
chr1	11073324	11073359	4	0.009	non-DMR
chr1	11074987	11075065	4	-0.012	non-DMR
chr1	11077927	11078817	5	0.308	good-DMR
chr1	11080177	11081064	4	-0.008	non-DMR
chr1	11082295	11082386	4	-0.04	non-DMR
chr1	11084131	11085087	4	0.038	non-DMR
chr1	11086967	11087075	4	-0.028	non-DMR
chr1	11088661	11089533	5	0.233	good-DMR
chr1	11091095	11091159	4	-0.056	non-DMR
chr1	11093433	11094538	5	0.197	good-DMR
chr1	11102902	11102961	4	-0.023	non-DMR
chr1	11109302	11109755	4	-0.017	non-DMR
chr1	11112087	11112950	5	0.086	good-DMR
chr1	11114796	11115729	4	-0.097	non-DMR
chr1	11116659	11116734	4	-0.009	non-DMR
chr1	11118123	11119011	34	-0.373	good-DMR
chr1	11120675	11121380	4	0.013	non-DMR
chr1	11125053	11125104	4	-0.026	non-DMR
chr1	11128140	11129284	9	-0.001	non-DMR
chr1	11130468	11130534	4	-0.01	non-DMR
chr1	11132252	11133226	6	-0.071	non-DMR
chr1	11140567	11140625	4	0.012	non-DMR
chr1	11149214	11149864	4	-0.007	non-DMR
chr1	11151842	11152926	44	0.257	good-DMR
chr1	11159252	11160006	4	-0.035	non-DMR
chr1	11160870	11160945	4	0.007	non-DMR
chr1	11162558	11163492	5	0.073	non-DMR
chr1	11171035	11171892	4	-0.032	non-DMR
chr1	11172461	11172565	4	-0.052	non-DMR
chr1	11175311	11176147	5	-0.091	non-DMR
chr1	11176747	11176848	4	-0.012	non-DMR
chr1	11183528	11184409	4	-0.08	non-DMR
chr1	11185843	11186661	4	0.05	non-DMR
chr1	11191376	11191831	4	0.056	non-DMR
chr1	11198814	11199748	6	0.285	good-DMR
chr1	11201022	11201107	4	-0.023	non-DMR
chr1	11208051	11208124	4	-0.044	non-DMR
chr1	11210800	11211839	5	-0.354	good-DMR
chr1	11215759	11215839	4	0.01	non-DMR
chr1	11218258	11218323	4	-0.092	non-DMR
chr1	11223229	11224179	6	-0.062	non-DMR
chr1	11225722	11225830	4	-0.064	non-DMR
chr1	11230486	11231401	6	0.237	good-DMR
chr1	11233282	11234391	7	0.078	non-DMR
chr1	11235380	11236161	5	-0.054	non-DMR
chr1	11237893	11238755	7	0.182	good-DMR
chr1	11242282	11243132	4	0.039	non-DMR
chr1	11249202	11249791	4	-0.041	non-DMR
chr1	11253007	11253868	4	-0.089	non-DMR
chr1	11255028	11256046	5	0.215	good-DMR
chr1	11257688	11258473	4	-0.045	non-DMR
chr1	11264076	11264908	4	0.055	non-DMR
chr1	11266427	11266502	4	0.03	non-DMR
chr1	11268139	11269057	5	0.201	good-DMR
chr1	11270215	11270971	4	0.003	non-DMR
chr1	11275032	11275948	4	0.0	non-DMR
chr1	11285779	11285819	4	0.093	non-DMR
chr1	11287451	11288419	5	-0.05	non-DMR
chr1	11289383	11289442	4	0.03	non-DMR
chr1	11292486	11293462	8	0.247	good-DMR
chr1	11294231	11295322	5	0.065	non-DMR
chr1	11299285	11300404	45	0.281	notable-DMR
chr1	11307772	11308564	4	-0.1	non-DMR
chr1	11310591	11310658	4	0.025	non-DMR
chr1	11317203	11317865	4	-0.057	non-DMR
chr1	11323225	11323301	4	0.001	non-DMR
chr1	11325485	11326172	4	-0.007	non-DMR
chr1	11330658	11331534	6	-0.084	non-DMR
chr1	11332892	11332955	4	0.027	non-DMR
chr1	11334770	11334851	4	-0.035	non-DMR
chr1	11344357	11345469	49	-0.298	good-DMR
chr1	11351024	11351085	4	-0.018	non-DMR
chr1	11353560	11353627	4	0.021	non-DMR
chr1	11356003	11356102	4	0.013	non-DMR
chr1	11372324	11373123	4	-0.038	non-DMR
chr1	11374078	11374624	4	0.022	non-DMR
chr1	11376393	11376907	4	0.005	non-DMR
chr1	11378831	11379898	7	0.228	good-DMR
chr1	11384613	11385437	33	-0.251	good-DMR
chr1	11388692	11388769	4	0.056	non-DMR
chr1	11396094	11396475	4	-0.064	non-DMR
chr1	11398245	11398282	4	-0.089	non-DMR
chr1	11408082	11408124	4	0.025	non-DMR
chr1	11413280	11413808	4	-0.006	non-DMR
chr1	11418055	11418119	4	0.043	non-DMR
chr1	11420182	11420297	4	-0.04	non-DMR
chr1	11422273	11422314	4	0.045	non-DMR
chr1	11424072	11425084	41	0.333	good-DMR
chr1	11426282	11427217	4	0.005	non-DMR
chr1	11432382	11433385	5	-0.25	good-DMR
chr1	11434096	11435073	5	-0.066	non-DMR
chr1	11436477	11436562	4	-0.025	non-DMR
chr1	11440061	11441015	4	0.022	non-DMR
chr1	11442333	11443370	7	0.249	good-DMR
chr1	11447164	11448137	5	-0.014	non-DMR
chr1	11449819	11450559	4	-0.033	non-DMR
chr1	11453843	11454805	40	-0.238	good-DMR
chr1	11456365	11457203	4	-0.006	non-DMR
chr1	11458578	11458897	4	0.039	non-DMR
chr1	11461268	11462223	4	0.088	non-DMR
chr1	11466016	11467071	36	0.355	notable-DMR
chr1	11473034	11473946	4	-0.014	non-DMR
chr1	11475742	11476655	36	-0.298	good-DMR
chr1	11484107	11484166	4	-0.003	non-DMR
chr1	11489040	11489118	4	-0.025	non-DMR
chr1	11491813	11491900	4	-0.033	non-DMR
chr1	11494275	11494358	4	-0.005	non-DMR
chr1	11496850	11497815	4	0.009	non-DMR
chr1	11499323	11500421	6	0.331	good-DMR
chr1	11503886	11504758	6	-0.236	good-DMR
chr1	11508780	11509929	5	-0.025	non-DMR
chr1	11513007	11513086	4	-0.017	non-DMR
chr1	11515964	11516985	37	0.095	inconsistent-DMR
chr1	11523784	11524646	4	0.081	non-DMR
chr1	11526182	11527085	5	0.006	non-DMR
chr1	11537042	11537128	4	0.061	non-DMR
chr1	11538842	11539699	36	-0.291	good-DMR
chr1	11543904	11544791	4	-0.051	non-DMR
chr1	11546358	11546424	4	-0.011	non-DMR
chr1	11548132	11548653	4	0.047	non-DMR
chr1	11557444	11557519	4	0.035	non-DMR
chr1	11570650	11570754	4	0.018	non-DMR
chr1	11572724	11572753	4	0.049	non-DMR
chr1	11577171	11578055	4	-0.01	non-DMR
chr1	11579443	11580025	4	0.096	non-DMR
chr1	11581369	11581407	4	-0.015	non-DMR
chr1	11585547	11586536	4	0.044	non-DMR
chr1	11588314	11589266	4	0.041	non-DMR
chr1	11597336	11598094	33	0.228	good-DMR
chr1	11599716	11600528	7	-0.246	good-DMR
chr1	11602280	11603291	5	0.003	non-DMR
chr1	11610934	11611834	4	-0.011	non-DMR
chr1	11612770	11612832	4	0.041	non-DMR
chr1	11618633	11619532	5	0.226	good-DMR
chr1	11620447	11620519	4	0.093	non-DMR
chr1	11625462	11625542	4	0.07	non-DMR
chr1	11639907	11639964	4	0.042	non-DMR
chr1	11641739	11642647	4	-0.064	non-DMR
chr1	11649778	11649851	4	-0.075	non-DMR
chr1	11652613	11653560	4	-0.041	non-DMR
chr1	11654523	11655510	7	0.407	good-DMR
chr1	11656387	11657183	5	-0.204	good-DMR
chr1	11657972	11658096	4	0.005	non-DMR
chr1	11662633	11663456	4	-0.086	non-DMR
chr1	11665096	11665233	4	0.091	non-DMR
chr1	11669549	11670604	41	0.242	good-DMR
chr1	11673991	11674023	4	-0.019	non-DMR
chr1	11676533	11677520	7	0.295	good-DMR
chr1	11678499	11679239	4	0.021	non-DMR
chr1	11680779	11681719	4	-0.034	non-DMR
chr1	11683078	11683960	4	-0.007	non-DMR
chr1	11684993	11685919	4	0.023	non-DMR
chr1	11688703	11689722	6	0.299	good-DMR
chr1	11691503	11692574	5	0.4	good-DMR
chr1	11695576	11695668	4	-0.014	non-DMR
chr1	11697554	11697616	4	0.017	non-DMR
chr1	11699559	11700599	4	0.011	non-DMR
chr1	11701507	11701545	4	-0.009	non-DMR
chr1	11703627	11704594	5	0.095	inconsistent-DMR
chr1	11716853	11717738	4	0.014	non-DMR
chr1	11723728	11724532	4	-0.008	non-DMR
chr1	11725335	11725873	4	-0.02	non-DMR
chr1	11734877	11734994	4	0.075	non-DMR
chr1	11737668	11738388	3	-0.029	non-DMR
chr1	11745533	11746047	4	0.041	non-DMR
chr1	11748038	11748987	5	0.155	good-DMR
chr1	11753214	11753288	4	0.015	non-DMR
chr1	11754701	11755367	5	-0.291	good-DMR
chr1	11756755	11757404	4	0.06	non-DMR
chr1	11762141	11762764	4	-0.026	non-DMR
chr1	11764690	11765372	4	-0.045	non-DMR
chr1	11766440	11766522	4	0.064	non-DMR
chr1	11769261	11770393	4	-0.038	non-DMR
chr1	11771215	11771288	4	0.055	non-DMR
chr1	11776292	11777165	4	0.024	non-DMR
chr1	11780409	11781384	5	-0.063	non-DMR
chr1	11785712	11786658	4	0.022	non-DMR
chr1	11787747	11788769	37	0.265	good-DMR
chr1	11790673	11790753	4	-0.041	non-DMR
chr1	11793495	11793579	4	0.014	non-DMR
chr1	11800860	11801180	4	-0.043	non-DMR
chr1	11803737	11804472	4	-0.069	non-DMR
chr1	11812969	11813041	4	0.028	non-DMR
chr1	11815808	11815848	4	0.025	non-DMR
chr1	11820592	11821633	43	0.291	good-DMR
chr1	11822415	11823322	4	-0.073	non-DMR
chr1	11824229	11825237	5	0.387	good-DMR
chr1	11826948	11827671	4	-0.025	non-DMR
chr1	11836866	11837854	6	0.309	good-DMR
chr1	11839255	11840143	43	0.347	good-DMR
chr1	11843661	11844402	4	0.05	non-DMR
chr1	11849928	11850835	4	0.049	non-DMR
chr1	11853525	11854532	4	0.005	non-DMR
chr1	11855732	11856811	42	-0.259	good-DMR
chr1	11860266	11861241	9	0.285	good-DMR
chr1	11862037	11862107	4	-0.096	non-DMR
chr1	11864725	11865620	5	0.325	good-DMR
chr1	11866329	11866388	4	-0.045	non-DMR
chr1	11871367	11871838	4	0.02	non-DMR
chr1	11873743	11874482	4	0.022	non-DMR
chr1	11880532	11881509	5	0.021	non-DMR
chr1	11884572	11885699	5	0.318	good-DMR
chr1	11887500	11887600	4	0.005	non-DMR
chr1	11892099	11892139	4	-0.006	non-DMR
chr1	11894644	11894738	4	0.082	non-DMR
chr1	11899825	11900615	4	0.036	non-DMR
chr1	11904735	11904793	4	-0.019	non-DMR
chr1	11912444	11912513	4	0.089	non-DMR
chr1	11914681	11915427	4	-0.03	non-DMR
chr1	11918391	11918445	4	0.007	non-DMR
chr1	11921268	11922154	5	0.226	sub-DMR
chr1	11923114	11923923	6	0.23	good-DMR
chr1	11925375	11926414	5	0.28	good-DMR
chr1	11927026	11928124	6	-0.06	non-DMR
chr1	11931198	11931241	4	-0.01	non-DMR
chr1	11933116	11933234	4	0.067	non-DMR
chr1	11936597	11936638	4	-0.039	non-DMR
chr1	11943650	11944885	6	0.257	good-DMR
chr1	11946234	11947105	4	0.022	non-DMR
chr1	11948603	11949433	4	0.03	non-DMR
chr1	11952965	11953641	4	-0.061	non-DMR
chr1	11955969	11956881	5	0.026	non-DMR
chr1	11957598	11958602	36	0.235	good-DMR
