chr	start	end	CpG_count	mean_delta_methylation	category
chr1	9249662	9250578	38	0.229	good-DMR
chr1	9254699	9255526	33	0.208	good-DMR
chr1	9259475	9260371	6	0.343	good-DMR
chr1	9264659	9265476	4	-0.086	non-DMR
chr1	9267204	9267293	4	-0.021	non-DMR
chr1	9269850	9269929	4	0.023	non-DMR
chr1	9272253	9272809	4	-0.08	non-DMR
chr1	9275796	9275863	4	-0.017	non-DMR
chr1	9278456	9278490	4	-0.048	non-DMR
chr1	9279904	9279996	4	0.099	non-DMR
chr1	9282681	9282762	4	0.006	non-DMR
chr1	9286800	9287889	42	-0.118	inconsistent-DMR
chr1	9289418	9290521	5	0.029	non-DMR
chr1	9291655	9292577	6	0.395	good-DMR
chr1	9294130	9295021	3	-0.008	non-DMR
chr1	9295657	9296707	6	0.23	good-DMR
chr1	9300284	9301260	6	0.319	sub-DMR
chr1	9306414	9306877	4	-0.059	non-DMR
chr1	9308110	9308171	4	-0.02	non-DMR
chr1	9310307	9311427	7	0.245	good-DMR
chr1	9315157	9315558	4	-0.041	non-DMR
chr1	9320647	9321674	4	0.009	non-DMR
chr1	9322500	9322576	4	-0.098	non-DMR
chr1	9330287	9330358	4	-0.055	non-DMR
chr1	9332632	9333689	7	0.26	good-DMR
chr1	9335455	9335564	4	0.048	non-DMR
chr1	9343277	9344050	4	-0.039	non-DMR
chr1	9347416	9348477	6	0.367	good-DMR
chr1	9352755	9353564	4	-0.018	non-DMR
chr1	9361788	9362769	6	-0.046	non-DMR
chr1	9369889	9370018	4	-0.066	non-DMR
chr1	9376943	9377880	4	-0.007	non-DMR
chr1	9379865	9380523	4	-0.028	non-DMR
chr1	9387862	9389052	6	0.16	good-DMR
chr1	9390317	9391276	5	0.269	good-DMR
chr1	9397778	9397836	4	-0.066	non-DMR
chr1	9402868	9403780	7	-0.3	good-DMR
chr1	9404768	9405699	5	-0.031	non-DMR
chr1	9408196	9408271	4	-0.088	non-DMR
chr1	9411219	9411303	4	-0.032	non-DMR
chr1	9413326	9414019	4	-0.096	non-DMR
chr1	9418283	9418344	4	0.084	non-DMR
chr1	9426096	9427211	43	0.262	good-DMR
chr1	9427958	9428823	4	-0.05	non-DMR
chr1	9429865	9430702	28	0.295	good-DMR
chr1	9433777	9434454	4	-0.029	non-DMR
chr1	9435547	9436206	4	0.081	non-DMR
chr1	9438287	9439200	4	-0.082	non-DMR
chr1	9440936	9441822	3	-0.003	non-DMR
chr1	9445034	9446023	6	0.008	non-DMR
chr1	9446750	9447677	33	0.27	good-DMR
chr1	9449019	9449097	4	-0.079	non-DMR
chr1	9451390	9452321	3	-0.061	non-DMR
chr1	9455829	9456920	6	-0.036	non-DMR
chr1	9460046	9461036	4	-0.067	non-DMR
chr1	9462048	9463161	5	0.404	good-DMR
chr1	9473844	9473939	4	0.052	non-DMR
chr1	9479313	9480424	5	0.145	inconsistent-DMR
chr1	9481792	9482809	4	0.098	non-DMR
chr1	9484508	9485315	4	0.081	non-DMR
chr1	9486544	9487537	5	0.006	non-DMR
chr1	9491168	9491749	4	0.051	non-DMR
chr1	9495377	9495990	4	-0.006	non-DMR
chr1	9497430	9497528	4	-0.061	non-DMR
chr1	9500108	9500184	4	-0.046	non-DMR
chr1	9501743	9501793	4	-0.045	non-DMR
chr1	9504204	9504281	4	-0.022	non-DMR
chr1	9509772	9510755	5	-0.046	non-DMR
chr1	9512703	9513531	4	-0.006	non-DMR
chr1	9515264	9516094	6	0.25	good-DMR
chr1	9517802	9518490	4	0.053	non-DMR
chr1	9521956	9522927	6	0.318	good-DMR
chr1	9523846	9524789	4	-0.004	non-DMR
chr1	9526388	9527266	4	0.075	non-DMR
chr1	9531519	9531640	4	0.065	non-DMR
chr1	9535903	9535975	4	-0.082	non-DMR
chr1	9540725	9541672	5	0.276	good-DMR
chr1	9553337	9554236	34	0.354	good-DMR
chr1	9559103	9559186	4	0.088	non-DMR
chr1	9561996	9562038	4	0.07	non-DMR
chr1	9564508	9565617	45	0.228	good-DMR
chr1	9571590	9572762	6	-0.286	good-DMR
chr1	9573526	9574516	4	-0.015	non-DMR
chr1	9576492	9577352	6	-0.344	good-DMR
chr1	9578737	9579716	5	-0.224	good-DMR
chr1	9580557	9581360	4	0.065	non-DMR
chr1	9582807	9583680	4	0.066	non-DMR
chr1	9585474	9586233	4	-0.083	non-DMR
chr1	9590083	9591050	8	0.063	non-DMR
chr1	9593936	9595013	4	-0.065	non-DMR
chr1	9596579	9597561	4	0.074	non-DMR
chr1	9598588	9599574	5	0.174	inconsistent-DMR
chr1	9601246	9602112	8	0.324	notable-DMR
chr1	9604003	9604862	5	0.027	non-DMR
chr1	9605965	9607028	46	0.266	good-DMR
chr1	9610127	9611292	9	0.024	non-DMR
chr1	9614379	9614494	4	0.097	non-DMR
chr1	9617215	9617283	4	-0.063	non-DMR
chr1	9618681	9619608	4	-0.011	non-DMR
chr1	9622781	9623616	6	0.255	good-DMR
chr1	9624675	9624722	4	0.033	non-DMR
chr1	9629335	9630181	4	0.023	non-DMR
chr1	9630760	9630865	4	0.026	non-DMR
chr1	9633451	9633948	4	0.021	non-DMR
chr1	9635147	9635862	4	0.057	non-DMR
chr1	9638609	9639656	40	0.28	good-DMR
chr1	9642264	9642338	4	0.035	non-DMR
chr1	9647488	9647547	4	0.04	non-DMR
chr1	9650213	9650260	4	-0.067	non-DMR
chr1	9652428	9653371	4	0.012	non-DMR
chr1	9654522	9655460	5	-0.322	good-DMR
chr1	9656907	9657652	4	-0.06	non-DMR
chr1	9659535	9660205	4	-0.043	non-DMR
chr1	9662364	9662466	4	-0.006	non-DMR
chr1	9664201	9664277	4	-0.099	non-DMR
chr1	9680557	9680638	4	-0.037	non-DMR
chr1	9684900	9685728	4	-0.061	non-DMR
chr1	9687680	9688458	6	-0.06	non-DMR
chr1	9692351	9693054	4	0.062	non-DMR
chr1	9696890	9696953	4	-0.08	non-DMR
chr1	9701112	9701198	4	-0.087	non-DMR
chr1	9707627	9707683	4	0.034	non-DMR
chr1	9712249	9713164	6	-0.039	non-DMR
chr1	9713848	9714583	4	-0.09	non-DMR
chr1	9718222	9718845	4	-0.049	non-DMR
chr1	9722881	9722930	4	0.042	non-DMR
chr1	9725055	9726064	8	0.328	good-DMR
chr1	9726623	9727554	4	-0.09	non-DMR
chr1	9730795	9731764	4	-0.07	non-DMR
chr1	9732987	9733899	7	0.071	non-DMR
chr1	9737579	9737640	4	-0.018	non-DMR
chr1	9743056	9743145	4	-0.001	non-DMR
chr1	9744660	9745124	4	0.026	non-DMR
chr1	9747364	9748104	4	0.0	non-DMR
chr1	9749839	9750792	46	0.248	notable-DMR
chr1	9756691	9757553	4	0.035	non-DMR
chr1	9760343	9760455	4	-0.024	non-DMR
chr1	9762062	9762144	4	-0.052	non-DMR
chr1	9764963	9765528	4	-0.008	non-DMR
chr1	9767204	9768032	4	0.078	non-DMR
chr1	9769860	9770992	4	-0.039	non-DMR
chr1	9771787	9772302	4	-0.044	non-DMR
chr1	9774497	9775389	4	0.052	non-DMR
chr1	9779414	9779515	4	-0.064	non-DMR
chr1	9781293	9782277	6	0.011	non-DMR
chr1	9783635	9784584	4	0.012	non-DMR
chr1	9786284	9787044	4	-0.059	non-DMR
chr1	9791292	9791929	4	-0.012	non-DMR
chr1	9798554	9798576	4	0.094	non-DMR
chr1	9800181	9800255	4	0.059	non-DMR
chr1	9807424	9808241	3	-0.022	non-DMR
chr1	9816780	9816860	4	0.044	non-DMR
chr1	9821509	9821988	10	0.203	sub-DMR
chr1	9823704	9824451	4	-0.043	non-DMR
chr1	9826620	9827619	5	-0.348	notable-DMR
chr1	9828216	9828299	4	0.034	non-DMR
chr1	9829748	9830747	6	0.006	non-DMR
chr1	9834113	9834160	4	0.073	non-DMR
chr1	9836438	9836560	4	0.075	non-DMR
chr1	9838536	9838591	4	-0.05	non-DMR
chr1	9840471	9841432	7	0.218	good-DMR
chr1	9842213	9842299	4	-0.043	non-DMR
chr1	9845019	9846243	5	0.135	good-DMR
chr1	9847962	9848561	4	0.036	non-DMR
chr1	9849645	9850197	4	0.024	non-DMR
chr1	9851618	9851735	4	-0.053	non-DMR
chr1	9853277	9853797	4	0.092	non-DMR
chr1	9861404	9862314	5	0.291	sub-DMR
chr1	9863145	9864008	4	0.019	non-DMR
chr1	9866749	9867624	31	0.323	notable-DMR
chr1	9875729	9875821	4	-0.004	non-DMR
chr1	9879725	9880756	4	0.073	non-DMR
chr1	9885811	9886818	45	0.119	inconsistent-DMR
chr1	9889828	9889921	4	0.096	non-DMR
chr1	9892434	9892501	4	0.045	non-DMR
chr1	9895163	9896200	7	0.238	good-DMR
chr1	9897490	9897517	4	0.057	non-DMR
chr1	9900048	9900934	4	-0.065	non-DMR
chr1	9902213	9902295	4	-0.031	non-DMR
chr1	9910393	9910439	4	-0.015	non-DMR
chr1	9912456	9913196	5	-0.032	non-DMR
chr1	9916550	9917262	4	-0.035	non-DMR
chr1	9919014	9919921	6	0.302	good-DMR
chr1	9923485	9924408	7	-0.27	good-DMR
chr1	9925824	9926625	4	0.001	non-DMR
chr1	9928134	9928235	4	-0.021	non-DMR
chr1	9932408	9933275	4	0.082	non-DMR
chr1	9934132	9934218	4	0.063	non-DMR
chr1	9935681	9935736	4	0.029	non-DMR
chr1	9940362	9941261	4	-0.046	non-DMR
chr1	9946459	9947571	48	-0.234	good-DMR
chr1	9951323	9952211	5	-0.019	non-DMR
chr1	9967752	9968751	5	0.239	good-DMR
chr1	9974061	9974717	4	0.06	non-DMR
chr1	9976650	9977555	4	-0.08	non-DMR
chr1	9979574	9979642	4	-0.054	non-DMR
chr1	9981479	9981537	4	-0.038	non-DMR
chr1	9983539	9984392	5	-0.134	good-DMR
chr1	9987286	9988127	4	0.066	non-DMR
chr1	9989888	9990965	4	0.001	non-DMR
chr1	9992052	9993088	4	-0.031	non-DMR
chr1	9998021	9998060	4	0.031	non-DMR
chr1	10000331	10001369	6	0.142	good-DMR
chr1	10003273	10004263	42	0.317	good-DMR
chr1	10010348	10011103	4	0.058	non-DMR
chr1	10011898	10012683	4	-0.08	non-DMR
chr1	10016879	10017645	4	0.098	non-DMR
chr1	10021411	10022042	4	0.001	non-DMR
chr1	10023669	10024460	4	-0.003	non-DMR
chr1	10026730	10026783	4	0.08	non-DMR
chr1	10028661	10029769	5	-0.063	non-DMR
chr1	10030572	10030632	4	0.037	non-DMR
chr1	10035560	10035615	4	0.021	non-DMR
chr1	10038449	10038551	4	-0.056	non-DMR
chr1	10044716	10045465	4	-0.007	non-DMR
chr1	10046460	10047165	4	-0.013	non-DMR
chr1	10048329	10049243	6	-0.004	non-DMR
chr1	10050241	10051019	4	0.085	non-DMR
chr1	10052670	10053783	4	0.038	non-DMR
chr1	10054897	10054980	4	0.042	non-DMR
chr1	10062217	10063217	8	-0.315	good-DMR
chr1	10066586	10067250	4	0.073	non-DMR
chr1	10069163	10069934	6	0.268	good-DMR
chr1	10071144	10071183	4	0.061	non-DMR
chr1	10087568	10087657	4	-0.058	non-DMR
chr1	10090324	10091320	5	-0.072	non-DMR
chr1	10096348	10097087	4	-0.001	non-DMR
chr1	10098238	10099160	5	0.132	good-DMR
chr1	10107595	10107651	4	0.037	non-DMR
chr1	10109402	10109442	4	0.003	non-DMR
chr1	10113945	10114866	8	-0.343	good-DMR
chr1	10116375	10117374	43	0.243	notable-DMR
chr1	10122970	10123689	4	0.014	non-DMR
chr1	10127167	10127948	4	-0.041	non-DMR
chr1	10129338	10130312	40	0.348	good-DMR
chr1	10130837	10131779	7	0.146	good-DMR
chr1	10132960	10132993	4	-0.032	non-DMR
chr1	10135908	10136777	6	0.172	good-DMR
chr1	10138520	10139539	7	0.012	non-DMR
chr1	10142269	10143110	4	0.033	non-DMR
chr1	10145116	10145229	4	0.094	non-DMR
chr1	10158039	10158888	3	-0.008	non-DMR
chr1	10165718	10166841	6	-0.057	non-DMR
chr1	10170476	10171604	8	0.224	good-DMR
chr1	10173227	10173975	4	0.066	non-DMR
chr1	10174833	10174891	4	-0.029	non-DMR
chr1	10176677	10177576	4	-0.0	non-DMR
chr1	10178945	10179341	4	0.021	non-DMR
chr1	10181236	10182133	4	0.047	non-DMR
chr1	10183377	10183457	4	0.035	non-DMR
chr1	10186383	10187383	36	0.222	good-DMR
chr1	10188096	10189139	48	0.278	good-DMR
chr1	10189817	10190837	7	0.049	non-DMR
chr1	10196725	10196819	4	0.027	non-DMR
chr1	10204864	10204940	4	0.07	non-DMR
chr1	10206748	10207631	4	0.01	non-DMR
chr1	10209281	10209331	4	-0.056	non-DMR
chr1	10211445	10212479	5	-0.067	non-DMR
chr1	10216122	10216225	4	-0.06	non-DMR
chr1	10222277	10223306	42	0.348	good-DMR
chr1	10237972	10238030	4	0.033	non-DMR
chr1	10242419	10243336	4	0.084	non-DMR
chr1	10247179	10248087	4	0.029	non-DMR
chr1	10254154	10254211	4	-0.055	non-DMR
chr1	10258760	10258854	4	0.008	non-DMR
chr1	10261507	10262350	4	-0.056	non-DMR
chr1	10264286	10265085	4	-0.055	non-DMR
chr1	10266629	10267499	4	-0.028	non-DMR
chr1	10270454	10270914	4	-0.008	non-DMR
chr1	10274743	10275735	46	0.321	good-DMR
chr1	10279603	10280138	4	0.088	non-DMR
chr1	10285624	10286640	7	0.208	good-DMR
chr1	10287935	10288929	7	0.336	good-DMR
chr1	10290806	10291691	36	-0.32	good-DMR
chr1	10293822	10294661	7	0.23	good-DMR
chr1	10309954	10310031	4	-0.029	non-DMR
chr1	10317873	10319009	5	0.066	non-DMR
chr1	10327536	10327606	4	-0.016	non-DMR
chr1	10330095	10330826	4	0.021	non-DMR
chr1	10334791	10334857	4	-0.017	non-DMR
chr1	10339663	10339735	4	0.025	non-DMR
chr1	10354295	10355133	4	0.005	non-DMR
chr1	10359706	10359810	4	-0.073	non-DMR
chr1	10362477	10362540	4	-0.056	non-DMR
chr1	10369240	10369338	4	-0.1	non-DMR
chr1	10373828	10374646	4	0.025	non-DMR
chr1	10382194	10383295	5	0.18	inconsistent-DMR
chr1	10386566	10386666	4	-0.026	non-DMR
chr1	10390154	10390263	4	-0.09	non-DMR
chr1	10394159	10395144	6	0.209	good-DMR
chr1	10396020	10396937	5	-0.275	good-DMR
chr1	10398663	10399575	4	-0.043	non-DMR
chr1	10400904	10401998	4	0.03	non-DMR
chr1	10405650	10405712	4	0.004	non-DMR
chr1	10408633	10409761	4	-0.03	non-DMR
chr1	10411490	10412338	6	0.377	good-DMR
chr1	10413525	10414358	4	0.066	non-DMR
chr1	10419465	10420447	40	0.348	good-DMR
chr1	10423916	10424680	4	0.002	non-DMR
chr1	10425734	10425825	4	-0.012	non-DMR
chr1	10427364	10428117	5	-0.067	non-DMR
chr1	10429618	10430459	5	0.017	non-DMR
chr1	10438934	10439938	42	0.25	good-DMR
chr1	10440920	10440999	4	-0.075	non-DMR
chr1	10442998	10443049	4	-0.033	non-DMR
chr1	10445016	10445973	5	0.013	non-DMR
chr1	10447152	10448099	6	0.177	good-DMR
chr1	10449133	10449237	4	-0.048	non-DMR
chr1	10456400	10457433	5	0.009	non-DMR
chr1	10460543	10461372	4	0.051	non-DMR
chr1	10463379	10464320	6	0.238	good-DMR
chr1	10465980	10466953	41	0.213	good-DMR
chr1	10468769	10469514	4	-0.082	non-DMR
chr1	10471560	10472579	5	-0.013	non-DMR
chr1	10476687	10477699	34	0.312	good-DMR
chr1	10481097	10481177	4	0.063	non-DMR
chr1	10483316	10484035	7	0.306	good-DMR
chr1	10484771	10485643	35	-0.339	good-DMR
chr1	10486639	10487571	7	-0.001	non-DMR
chr1	10489345	10489422	4	-0.051	non-DMR
chr1	10493491	10494125	4	0.014	non-DMR
chr1	10503945	10504840	8	0.201	good-DMR
chr1	10506623	10507096	4	-0.004	non-DMR
chr1	10514532	10515428	4	-0.022	non-DMR
chr1	10516785	10516829	4	-0.01	non-DMR
chr1	10522622	10522678	4	-0.035	non-DMR
chr1	10529289	10530220	6	0.046	non-DMR
chr1	10530998	10531076	4	0.087	non-DMR
chr1	10532597	10532649	4	0.043	non-DMR
chr1	10534588	10535489	4	0.008	non-DMR
chr1	10536216	10536667	4	-0.033	non-DMR
chr1	10540334	10541168	32	0.225	good-DMR
chr1	10542889	10543800	5	-0.258	good-DMR
chr1	10544853	10545663	3	0.038	non-DMR
chr1	10554762	10555791	5	-0.037	non-DMR
chr1	10560024	10560111	4	0.065	non-DMR
chr1	10561813	10562469	4	0.022	non-DMR
chr1	10567748	10567792	4	0.086	non-DMR
chr1	10574283	10575250	6	-0.198	good-DMR
chr1	10594683	10594769	4	0.045	non-DMR
chr1	10597943	10598299	4	0.036	non-DMR
chr1	10600499	10600563	4	0.046	non-DMR
chr1	10609430	10610320	4	-0.042	non-DMR
chr1	10612050	10612120	4	0.03	non-DMR
chr1	10621293	10621369	4	0.064	non-DMR
chr1	10626033	10626952	37	0.255	good-DMR
chr1	10630458	10631314	7	0.149	inconsistent-DMR
chr1	10632014	10632144	4	0.068	non-DMR
chr1	10633506	10634390	35	0.215	good-DMR
chr1	10636159	10636980	4	-0.008	non-DMR
chr1	10637518	10638677	8	0.245	good-DMR
chr1	10641370	10642254	38	0.216	good-DMR
chr1	10645101	10646079	4	0.095	non-DMR
chr1	10647469	10648360	5	0.143	inconsistent-DMR
chr1	10653254	10653320	4	-0.068	non-DMR
chr1	10654967	10655758	4	-0.022	non-DMR
chr1	10659252	10660251	5	0.309	good-DMR
chr1	10664370	10665322	6	0.219	inconsistent-DMR
chr1	10671226	10671307	4	0.075	non-DMR
chr1	10675129	10676249	4	-0.07	non-DMR
chr1	10679319	10680242	5	-0.006	non-DMR
chr1	10686809	10686899	4	0.056	non-DMR
chr1	10697068	10697980	4	-0.057	non-DMR
chr1	10699461	10699821	4	0.005	non-DMR
chr1	10702065	10702152	4	0.034	non-DMR
chr1	10704427	10704534	4	0.005	non-DMR
chr1	10706901	10707781	5	-0.276	notable-DMR
chr1	10711674	10711792	4	0.076	non-DMR
chr1	10713717	10714777	42	0.28	notable-DMR
chr1	10717778	10717882	4	0.078	non-DMR
chr1	10720011	10720031	4	0.029	non-DMR
chr1	10725020	10725107	4	0.01	non-DMR
chr1	10729570	10730497	4	0.047	non-DMR
chr1	10734195	10735214	6	0.026	non-DMR
chr1	10738479	10739500	4	-0.015	non-DMR
chr1	10740135	10740233	4	0.052	non-DMR
chr1	10749549	10750357	5	-0.018	non-DMR
chr1	10752254	10752320	4	-0.048	non-DMR
chr1	10756313	10757071	5	0.442	good-DMR
chr1	10760953	10761998	6	0.014	non-DMR
chr1	10769339	10770106	4	0.019	non-DMR
chr1	10772176	10772214	4	-0.079	non-DMR
chr1	10774370	10775473	5	-0.06	non-DMR
chr1	10779529	10779929	4	-0.021	non-DMR
chr1	10781239	10781709	4	-0.034	non-DMR
chr1	10783535	10784565	4	0.061	non-DMR
chr1	10785472	10786289	4	-0.065	non-DMR
chr1	10787858	10788624	4	-0.027	non-DMR
chr1	10790444	10790510	4	0.069	non-DMR
chr1	10792139	10792880	4	0.084	non-DMR
chr1	10796891	10797871	6	0.052	non-DMR
chr1	10809043	10809131	4	-0.005	non-DMR
chr1	10811259	10812158	4	-0.068	non-DMR
chr1	10816889	10816952	4	0.068	non-DMR
chr1	10819191	10820076	4	-0.071	non-DMR
chr1	10821328	10821411	4	0.095	non-DMR
chr1	10823689	10824383	4	-0.066	non-DMR
chr1	10825795	10825876	4	-0.048	non-DMR
chr1	10828640	10829398	4	-0.056	non-DMR
chr1	10833060	10833822	4	-0.011	non-DMR
chr1	10837623	10838650	7	0.319	good-DMR
chr1	10840520	10841275	4	0.031	non-DMR
chr1	10842212	10842231	4	-0.042	non-DMR
chr1	10844719	10844820	4	0.032	non-DMR
chr1	10847274	10848150	4	-0.037	non-DMR
chr1	10849753	10850753	5	0.3	good-DMR
chr1	10852228	10852319	4	0.002	non-DMR
chr1	10856322	10856969	4	-0.012	non-DMR
chr1	10861028	10861087	4	-0.037	non-DMR
chr1	10862722	10863793	47	0.269	good-DMR
chr1	10865089	10866108	4	-0.051	non-DMR
chr1	10872313	10872374	4	0.052	non-DMR
chr1	10876786	10877817	5	-0.022	non-DMR
chr1	10879392	10880435	5	0.201	good-DMR
chr1	10883974	10884840	4	-0.09	non-DMR
chr1	10893107	10893487	4	0.058	non-DMR
chr1	10895392	10895478	4	0.041	non-DMR
chr1	10899657	10900630	4	-0.066	non-DMR
chr1	10905317	10906299	7	-0.004	non-DMR
chr1	10909275	10909335	4	-0.04	non-DMR
chr1	10914756	10914838	4	-0.073	non-DMR
chr1	10916742	10917797	5	-0.053	non-DMR
chr1	10923822	10924174	4	-0.016	non-DMR
chr1	10926466	10926526	4	0.023	non-DMR
chr1	10927875	10927940	4	-0.026	non-DMR
chr1	10933602	10934519	6	0.036	non-DMR
chr1	10936218	10937030	4	-0.004	non-DMR
chr1	10938952	10939015	4	-0.028	non-DMR
chr1	10946681	10947524	33	0.308	good-DMR
chr1	10948822	10949592	4	0.095	non-DMR
chr1	10957931	10958689	4	-0.041	non-DMR
chr1	10963315	10963399	4	-0.077	non-DMR
chr1	10965895	10966774	4	0.055	non-DMR
chr1	10967797	10968787	6	0.016	non-DMR
chr1	10969593	10970255	4	-0.071	non-DMR
chr1	10971727	10972598	4	-0.072	non-DMR
chr1	10974297	10975250	7	0.093	inconsistent-DMR
chr1	10983734	10984469	4	-0.056	non-DMR
chr1	10986253	10987273	6	0.042	non-DMR
chr1	10988538	10989472	38	0.332	notable-DMR
chr1	10993216	10994311	5	0.313	good-DMR
chr1	10996212	10997253	4	0.044	non-DMR
chr1	11003627	11003735	4	-0.035	non-DMR
chr1	11005268	11006179	6	-0.063	non-DMR
chr1	11015124	11016095	6	-0.058	non-DMR
chr1	11021868	11022830	40	0.298	good-DMR
chr1	11023840	11024696	39	0.234	good-DMR
chr1	11027065	11027643	6	0.276	sub-DMR
chr1	11029401	11029462	4	-0.08	non-DMR
chr1	11035454	11036255	4	0.011	non-DMR
chr1	11038580	11039444	4	0.092	non-DMR
chr1	11041280	11041938	4	-0.027	non-DMR
chr1	11043284	11043324	4	-0.079	non-DMR
chr1	11045340	11045432	4	-0.011	non-DMR
chr1	11050425	11051387	41	0.217	good-DMR
chr1	11052331	11053186	38	0.317	good-DMR
chr1	11063455	11064142	4	-0.037	non-DMR
chr1	11065563	11066587	6	0.035	non-DMR
chr1	11068011	11068086	4	-0.091	non-DMR
chr1	11072593	11072984	4	-0.056	non-DMR
chr1	11105364	11106182	4	-0.016	non-DMR
chr1	11110458	11111241	4	0.013	non-DMR
chr1	11112937	11113944	40	0.354	good-DMR
chr1	11118486	11118586	4	0.006	non-DMR
chr1	11121042	11121122	4	-0.078	non-DMR
chr1	11123123	11123169	4	0.032	non-DMR
chr1	11126061	11126880	4	-0.089	non-DMR
chr1	11127444	11128148	4	0.052	non-DMR
chr1	11128971	11130013	5	-0.001	non-DMR
chr1	11133760	11134589	5	-0.026	non-DMR
chr1	11135742	11136345	4	-0.018	non-DMR
chr1	11138693	11138813	4	-0.049	non-DMR
chr1	11141601	11141686	4	-0.03	non-DMR
chr1	11148147	11149120	4	0.067	non-DMR
chr1	11150291	11151235	6	0.219	good-DMR
chr1	11152720	11152788	4	0.023	non-DMR
chr1	11154923	11155993	7	0.184	good-DMR
chr1	11157512	11157588	4	0.099	non-DMR
chr1	11162885	11163828	5	-0.19	good-DMR
chr1	11164680	11165567	4	0.025	non-DMR
chr1	11167317	11167405	4	0.054	non-DMR
chr1	11173101	11173181	4	-0.008	non-DMR
chr1	11177661	11177759	4	-0.062	non-DMR
chr1	11187042	11188061	36	0.325	good-DMR
chr1	11192431	11193077	4	-0.012	non-DMR
chr1	11194048	11195109	6	0.252	good-DMR
chr1	11196933	11197572	4	0.092	non-DMR
chr1	11198963	11199764	5	0.28	good-DMR
chr1	11200896	11201850	6	0.334	good-DMR
chr1	11202755	11203792	5	-0.043	non-DMR
chr1	11214220	11214801	4	0.074	non-DMR
chr1	11216351	11217441	6	-0.017	non-DMR
chr1	11218540	11218805	4	0.04	non-DMR
chr1	11223352	11224603	48	0.173	good-DMR
chr1	11226505	11226580	4	-0.03	non-DMR
chr1	11228934	11229986	4	-0.027	non-DMR
chr1	11231902	11232509	4	0.096	non-DMR
chr1	11237755	11238071	4	0.034	non-DMR
chr1	11240506	11241518	5	0.268	sub-DMR
chr1	11246283	11247225	37	-0.224	good-DMR
chr1	11252386	11252475	4	-0.039	non-DMR
chr1	11254350	11254436	4	0.017	non-DMR
chr1	11258345	11258378	4	0.055	non-DMR
chr1	11260021	11261076	5	-0.283	good-DMR
chr1	11266390	11267365	6	0.037	non-DMR
chr1	11272132	11272893	6	0.268	good-DMR
chr1	11278141	11278198	4	-0.032	non-DMR
chr1	11279596	11280466	4	-0.062	non-DMR
chr1	11282036	11283160	47	-0.321	good-DMR
chr1	11284433	11285273	4	0.034	non-DMR
chr1	11289202	11290260	6	0.312	good-DMR
chr1	11291484	11291574	4	-0.09	non-DMR
chr1	11293642	11294514	5	-0.064	non-DMR
chr1	11295731	11296712	6	-0.242	good-DMR
chr1	11300699	11300829	5	0.333	sub-DMR
chr1	11305425	11306427	4	-0.051	non-DMR
chr1	11308263	11308303	4	-0.007	non-DMR
chr1	11311145	11311968	4	-0.062	non-DMR
chr1	11313821	11314879	5	0.048	non-DMR
chr1	11316547	11317573	5	-0.037	non-DMR
chr1	11319234	11320078	4	-0.008	non-DMR
chr1	11321407	11321473	4	0.07	non-DMR
chr1	11324033	11324985	5	0.281	notable-DMR
chr1	11326594	11327601	6	-0.318	good-DMR
chr1	11329063	11330109	6	0.23	good-DMR
chr1	11334030	11334077	4	-0.016	non-DMR
chr1	11336296	11337290	7	-0.318	good-DMR
chr1	11338731	11339877	7	-0.169	good-DMR
chr1	11344921	11345662	4	-0.041	non-DMR
chr1	11346885	11348048	5	-0.064	non-DMR
chr1	11349571	11350534	4	-0.09	non-DMR
chr1	11352665	11353343	4	0.018	non-DMR
chr1	11354408	11354496	4	0.02	non-DMR
chr1	11356596	11357535	6	-0.004	non-DMR
chr1	11358197	11358906	4	0.086	non-DMR
chr1	11361013	11362042	6	0.043	non-DMR
chr1	11363284	11364096	4	-0.025	non-DMR
chr1	11367198	11368112	4	-0.086	non-DMR
chr1	11369932	11370018	4	0.068	non-DMR
chr1	11380562	11380623	4	-0.017	non-DMR
chr1	11383504	11384245	3	0.088	non-DMR
chr1	11385715	11385807	4	-0.028	non-DMR
chr1	11394129	11394500	4	0.02	non-DMR
chr1	11396172	11397075	5	0.041	non-DMR
chr1	11398037	11398863	4	0.035	non-DMR
chr1	11403571	11404507	5	0.198	good-DMR
chr1	11405502	11406571	37	0.243	good-DMR
chr1	11408039	11409080	5	0.425	good-DMR
chr1	11411003	11411992	5	0.027	non-DMR
chr1	11418595	11419336	4	-0.038	non-DMR
chr1	11425078	11426137	6	-0.239	good-DMR
chr1	11427686	11428621	5	-0.025	non-DMR
chr1	11429919	11429997	4	0.015	non-DMR
chr1	11440196	11441091	34	0.238	good-DMR
chr1	11442631	11442705	4	0.023	non-DMR
chr1	11446269	11446363	4	0.089	non-DMR
chr1	11448449	11449531	5	0.231	good-DMR
chr1	11450062	11451006	5	-0.0	non-DMR
chr1	11451641	11452530	6	0.17	inconsistent-DMR
chr1	11455837	11455954	4	0.062	non-DMR
chr1	11462724	11463823	6	0.039	non-DMR
chr1	11469803	11469864	4	0.012	non-DMR
chr1	11472118	11472653	5	0.179	sub-DMR
chr1	11474558	11475420	4	-0.058	non-DMR
chr1	11478738	11479924	50	0.204	good-DMR
chr1	11485248	11485341	4	-0.064	non-DMR
chr1	11490236	11491241	42	0.268	good-DMR
chr1	11500164	11501152	4	0.017	non-DMR
chr1	11503271	11503351	4	0.089	non-DMR
